地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/12,00:01:20.7,大阪府北部,34°55.0′N,135°38.0′E,11 km,1.1,---
2023/06/12,00:01:58.9,石川県能登地方,37°30.0′N,137°16.0′E,13 km,1,---
2023/06/12,00:02:53.5,宮古島近海,24°15.0′N,125°9.0′E,0 km,1.7,---
2023/06/12,00:03:19.6,能登半島沖,37°32.0′N,137°21.0′E,13 km,0.4,---
2023/06/12,00:03:58.2,能登半島沖,37°34.0′N,137°17.0′E,12 km,0.6,---
2023/06/12,00:04:55.7,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.1,---
2023/06/12,00:06:08.6,宮城県沖,38°45.0′N,141°33.0′E,73 km,-1,---
2023/06/12,00:06:10.5,山梨県中・西部,35°46.0′N,138°15.0′E,11 km,0.6,---
2023/06/12,00:06:10.9,宮城県沖,38°45.0′N,141°34.0′E,73 km,1,---
2023/06/12,00:15:07.9,岡山県南部,34°43.0′N,133°31.0′E,15 km,0.4,---
2023/06/12,00:18:34.1,薩摩半島西方沖,31°30.0′N,130°6.0′E,12 km,0.8,---
2023/06/12,00:21:05.9,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.4,---
2023/06/12,00:21:19.9,福島県沖,37°50.0′N,141°37.0′E,48 km,0.9,---
2023/06/12,00:21:26.1,茨城県北部,36°45.0′N,140°35.0′E,7 km,0.4,---
2023/06/12,00:24:25.9,東京湾,35°34.0′N,140°1.0′E,21 km,0.4,---
2023/06/12,00:25:30.5,胆振地方中東部,42°39.0′N,141°52.0′E,131 km,0.7,---
2023/06/12,00:25:56.2,石川県能登地方,37°31.0′N,137°17.0′E,14 km,0.3,---
2023/06/12,00:27:07.1,鹿児島湾,31°25.0′N,130°38.0′E,10 km,0.1,---
2023/06/12,00:27:12.2,天草灘,32°31.0′N,129°55.0′E,13 km,0.5,---
2023/06/12,00:28:47.4,土佐湾,33°4.0′N,133°49.0′E,16 km,0.9,---
