地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/29,00:00:24.4,能登半島沖,37°32.0′N,137°20.0′E,13 km,0,---
2023/06/29,00:04:33.4,熊本県熊本地方,32°30.0′N,130°36.0′E,6 km,1.6,---
2023/06/29,00:07:03.5,能登半島沖,37°35.0′N,137°15.0′E,9 km,1.2,---
2023/06/29,00:07:06.2,兵庫県南東部,34°53.0′N,135°21.0′E,3 km,-10.5,---
2023/06/29,00:10:43.2,福島県沖,37°51.0′N,141°36.0′E,50 km,1.2,---
2023/06/29,00:15:01.5,和歌山県南方沖,33°28.0′N,135°29.0′E,29 km,0.2,---
2023/06/29,00:15:52.6,茨城県北部,36°46.0′N,140°34.0′E,8 km,0.2,---
2023/06/29,00:17:15.9,京都府南部,35°15.0′N,135°33.0′E,14 km,0.5,---
2023/06/29,00:22:53.3,青森県東方沖,41°3.0′N,143°0.0′E,36 km,0.9,---
2023/06/29,00:22:56.4,宮城県沖,38°2.0′N,140°56.0′E,121 km,0.8,---
2023/06/29,00:23:12.8,能登半島沖,37°32.0′N,137°15.0′E,15 km,0.7,---
2023/06/29,00:23:15.4,群馬県南部,36°35.0′N,139°28.0′E,8 km,0.6,---
2023/06/29,00:25:26.3,石川県能登地方,37°31.0′N,137°15.0′E,15 km,1.2,---
2023/06/29,00:31:25.4,熊本県阿蘇地方,33°3.0′N,131°11.0′E,5 km,0.1,---
2023/06/29,00:31:33.7,岩手県沖,40°21.0′N,142°21.0′E,22 km,0.8,---
2023/06/29,00:31:35.6,能登半島沖,37°29.0′N,137°28.0′E,3 km,0.8,---
2023/06/29,00:31:45.4,福島県沖,36°54.0′N,141°34.0′E,37 km,1.4,---
2023/06/29,00:32:31.2,房総半島南方沖,34°12.0′N,140°52.0′E,37 km,1.3,---
2023/06/29,00:32:57.0,高知県中部,33°44.0′N,133°11.0′E,8 km,0.2,---
2023/06/29,00:35:07.6,群馬県南部,36°30.0′N,139°18.0′E,105 km,0.6,---
2023/06/29,00:35:58.1,有明海,32°50.0′N,130°33.0′E,15 km,0.5,---
2023/06/29,00:36:54.0,岩手県沖,39°21.0′N,142°11.0′E,28 km,0.4,---
