地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/28,02:27:33.0,岩手県沿岸北部,39°56.0′N,141°54.0′E,61 km,2.1,---
2023/06/28,02:29:41.5,熊本県熊本地方,32°29.0′N,130°37.0′E,6 km,0.6,---
2023/06/28,02:30:09.5,群馬県北部,36°40.0′N,139°19.0′E,8 km,0,---
2023/06/28,02:30:37.9,福島県沖,37°23.0′N,141°26.0′E,27 km,1.4,---
2023/06/28,02:31:55.0,神奈川県西部,35°16.0′N,139°1.0′E,0 km,-10.5,---
2023/06/28,02:36:26.8,宮城県沖,38°20.0′N,142°10.0′E,32 km,1,---
2023/06/28,02:37:35.6,長野県中部,36°14.0′N,137°53.0′E,12 km,-10.5,---
2023/06/28,02:38:45.5,山梨県東部・富士五湖,35°30.0′N,138°58.0′E,23 km,0.4,---
2023/06/28,02:38:51.1,福島県沖,37°51.0′N,141°35.0′E,46 km,0.9,---
2023/06/28,02:44:04.1,能登半島沖,37°33.0′N,137°14.0′E,5 km,0.3,---
2023/06/28,02:44:55.2,三陸沖,40°15.0′N,144°47.0′E,31 km,1.6,---
2023/06/28,02:48:19.0,十勝地方中部,42°59.0′N,143°18.0′E,127 km,1.1,---
2023/06/28,02:50:27.9,岩手県沖,39°27.0′N,142°37.0′E,25 km,1.7,---
2023/06/28,02:52:07.7,和歌山県北部,33°57.0′N,135°13.0′E,7 km,0.2,---
2023/06/28,02:52:39.2,和歌山県南部,33°48.0′N,135°48.0′E,24 km,0.1,---
2023/06/28,02:53:12.0,長野県南部,35°17.0′N,137°45.0′E,6 km,-10.2,---
2023/06/28,02:53:44.7,トカラ列島近海,29°57.0′N,129°60.0′E,4 km,1.6,---
2023/06/28,02:54:54.8,長野県南部,35°16.0′N,137°46.0′E,11 km,0.3,---
2023/06/28,02:55:47.1,長野県北部,36°35.0′N,138°14.0′E,9 km,-10.5,---
2023/06/28,02:57:11.5,北海道南西沖,42°5.0′N,139°17.0′E,9 km,1.1,---
2023/06/28,03:00:08.9,愛媛県東予,33°57.0′N,132°60.0′E,14 km,0.2,---
2023/06/28,03:00:28.6,宮城県沖,38°48.0′N,141°38.0′E,72 km,1.1,---
2023/06/28,03:03:32.1,福島県沖,37°17.0′N,141°60.0′E,31 km,1.2,---
2023/06/28,03:09:00.9,岐阜県飛騨地方,35°60.0′N,137°33.0′E,7 km,-10.2,---
2023/06/28,03:13:06.1,能登半島沖,37°33.0′N,137°20.0′E,13 km,0.9,---
2023/06/28,03:14:32.8,千葉県東方沖,35°53.0′N,141°3.0′E,16 km,1.1,---
2023/06/28,03:19:33.3,日向灘,31°57.0′N,131°44.0′E,35 km,0.4,---
2023/06/28,03:23:45.7,茨城県沖,36°34.0′N,141°41.0′E,25 km,0.9,---
2023/06/28,03:27:12.2,宮城県沖,38°2.0′N,141°50.0′E,51 km,1.3,---
2023/06/28,03:28:04.0,紀伊水道,33°51.0′N,134°58.0′E,12 km,0.8,---
2023/06/28,03:31:33.3,十勝地方南部,42°36.0′N,142°52.0′E,40 km,0.4,---
2023/06/28,03:35:20.7,岩手県内陸南部,39°2.0′N,140°51.0′E,8 km,0,---
2023/06/28,03:41:23.8,紀伊水道,33°50.0′N,134°59.0′E,13 km,0.6,---
2023/06/28,03:41:47.2,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0.4,---
2023/06/28,03:42:01.3,高知県中部,33°44.0′N,133°11.0′E,10 km,-10.3,---
2023/06/28,03:44:17.9,秋田県内陸北部,39°59.0′N,140°32.0′E,4 km,0,---
2023/06/28,03:45:21.5,岐阜県美濃東部,35°25.0′N,137°30.0′E,10 km,-10.1,---
2023/06/28,03:49:39.5,福島県沖,37°50.0′N,141°42.0′E,58 km,2.4,---
2023/06/28,03:50:33.7,紀伊水道,33°51.0′N,134°58.0′E,12 km,0.6,---
2023/06/28,03:51:35.8,栃木県北部,36°57.0′N,139°41.0′E,7 km,0.5,---
2023/06/28,03:53:06.0,能登半島沖,37°29.0′N,137°26.0′E,3 km,1.3,---
2023/06/28,03:55:34.6,埼玉県秩父地方,35°55.0′N,139°4.0′E,124 km,2.4,---
2023/06/28,03:57:44.7,長野県北部,36°33.0′N,137°47.0′E,1 km,-10.5,---
2023/06/28,03:59:49.6,宮城県沖,37°56.0′N,142°28.0′E,21 km,1.4,---
2023/06/28,04:11:28.0,和歌山県南方沖,33°31.0′N,135°30.0′E,13 km,1.6,---
2023/06/28,04:13:55.1,鹿児島県薩摩地方,31°14.0′N,130°39.0′E,117 km,1.7,---
2023/06/28,04:17:16.5,三陸沖,39°8.0′N,144°37.0′E,24 km,1.4,---
2023/06/28,04:21:25.5,岐阜県飛騨地方,36°6.0′N,137°6.0′E,277 km,-1,---
2023/06/28,04:22:27.5,長野県南部,35°54.0′N,137°39.0′E,5 km,-10.1,---
2023/06/28,04:32:07.7,青森県東方沖,41°8.0′N,142°56.0′E,23 km,1.3,---
2023/06/28,04:32:14.1,福島県沖,37°24.0′N,141°51.0′E,14 km,1.2,---
2023/06/28,04:32:20.0,関東東方沖,34°37.0′N,141°44.0′E,23 km,1.5,---
2023/06/28,04:34:00.8,茨城県北部,36°47.0′N,140°34.0′E,9 km,-10.2,---
2023/06/28,04:35:52.0,宮城県沖,37°57.0′N,141°48.0′E,51 km,1.3,---
2023/06/28,04:41:23.9,福島県沖,37°51.0′N,141°37.0′E,48 km,0.8,---
2023/06/28,04:42:00.4,岐阜県美濃東部,35°23.0′N,137°20.0′E,50 km,0.1,---
2023/06/28,04:43:32.8,天草灘,32°3.0′N,130°0.0′E,10 km,0.2,---
2023/06/28,04:43:55.5,奄美大島近海,28°29.0′N,129°43.0′E,45 km,1.4,---
2023/06/28,04:50:02.4,福島県沖,37°43.0′N,142°10.0′E,31 km,1.2,---
2023/06/28,04:56:04.4,鹿児島湾,31°25.0′N,130°38.0′E,11 km,0.2,---
2023/06/28,04:58:57.4,岡山県北部,35°6.0′N,133°28.0′E,12 km,0.5,---
2023/06/28,05:00:26.7,釧路沖,42°56.0′N,144°19.0′E,75 km,1.2,---
2023/06/28,05:02:16.4,十勝地方南部,42°30.0′N,142°57.0′E,59 km,0.6,---
2023/06/28,05:06:20.3,福島県中通り,37°27.0′N,140°32.0′E,87 km,1.3,---
2023/06/28,05:09:12.9,和歌山県北部,33°58.0′N,135°5.0′E,8 km,0.2,---
2023/06/28,05:09:40.8,石川県能登地方,37°32.0′N,137°15.0′E,16 km,-1,---
2023/06/28,05:09:41.8,能登半島沖,37°32.0′N,137°15.0′E,15 km,1.4,---
2023/06/28,05:11:06.7,長野県南部,35°52.0′N,137°44.0′E,7 km,-10.5,---
2023/06/28,05:11:20.1,奄美大島近海,28°46.0′N,129°45.0′E,10 km,1.1,---
2023/06/28,05:13:23.3,新潟県中越地方,37°15.0′N,138°59.0′E,11 km,0.2,---
2023/06/28,05:14:17.4,福岡県北西沖,34°3.0′N,130°2.0′E,11 km,1.6,---
2023/06/28,05:15:25.4,茨城県沖,36°12.0′N,141°60.0′E,4 km,1.8,---
2023/06/28,05:16:03.5,和歌山県南方沖,33°12.0′N,135°29.0′E,28 km,1.1,---
2023/06/28,05:20:41.2,千葉県北東部,35°51.0′N,140°32.0′E,38 km,1.1,---
2023/06/28,05:21:17.8,奈良県,34°28.0′N,136°6.0′E,7 km,0.1,---
2023/06/28,05:21:34.4,国後島付近,44°31.0′N,146°21.0′E,149 km,2.6,---
2023/06/28,05:22:42.1,福島県沖,37°5.0′N,141°13.0′E,33 km,1,---
2023/06/28,05:27:33.5,和歌山県北部,34°5.0′N,135°21.0′E,4 km,-10.3,---
2023/06/28,05:28:59.5,福島県沖,37°50.0′N,141°34.0′E,47 km,0.9,---
2023/06/28,05:29:18.3,紀伊水道,33°48.0′N,134°51.0′E,20 km,0.3,---
2023/06/28,05:30:29.7,能登半島沖,37°34.0′N,137°16.0′E,10 km,0.8,---
2023/06/28,05:33:19.5,鹿児島湾,31°29.0′N,130°35.0′E,10 km,0.2,---
2023/06/28,05:39:20.1,高知県東部,33°17.0′N,134°11.0′E,22 km,0.4,---
2023/06/28,05:41:41.7,宮城県沖,37°53.0′N,141°39.0′E,48 km,1.2,---
2023/06/28,05:42:41.5,宮城県沖,38°18.0′N,142°9.0′E,37 km,1.7,---
2023/06/28,05:44:53.3,西表島付近,24°6.0′N,123°32.0′E,48 km,1.6,---
2023/06/28,05:45:37.7,三陸沖,38°53.0′N,144°41.0′E,18 km,1.4,---
2023/06/28,05:47:20.8,栃木県北部,36°38.0′N,139°29.0′E,9 km,0,---
2023/06/28,05:48:17.2,天草灘,32°2.0′N,129°38.0′E,6 km,1.7,---
2023/06/28,05:49:33.8,浦河沖,41°37.0′N,142°15.0′E,45 km,1.7,---
2023/06/28,05:50:50.9,与那国島近海,24°23.0′N,123°9.0′E,55 km,1.6,---
2023/06/28,05:53:32.7,福井県嶺北,36°8.0′N,136°15.0′E,10 km,-10.1,---
2023/06/28,05:53:37.7,トカラ列島近海,29°56.0′N,130°1.0′E,10 km,1.8,---
2023/06/28,05:55:41.7,天草灘,32°2.0′N,129°38.0′E,7 km,1.1,---
2023/06/28,05:57:47.0,岡山県北部,34°59.0′N,134°8.0′E,16 km,0.3,---
2023/06/28,06:02:31.2,宮城県沖,38°56.0′N,141°43.0′E,85 km,0.6,---
2023/06/28,06:02:59.6,薩摩半島西方沖,31°3.0′N,128°10.0′E,2 km,2.6,---
2023/06/28,06:04:16.7,石川県能登地方,37°31.0′N,137°14.0′E,13 km,-1,---
2023/06/28,06:09:31.6,青森県東方沖,41°4.0′N,142°43.0′E,57 km,0.5,---
2023/06/28,06:11:02.4,択捉島南東沖,43°45.0′N,148°3.0′E,9 km,3.2,---
2023/06/28,06:20:00.7,関東東方沖,34°18.0′N,141°33.0′E,10 km,3,---
2023/06/28,06:21:48.7,与那国島近海,24°33.0′N,123°11.0′E,66 km,1.3,---
2023/06/28,06:22:44.6,神奈川県西部,35°16.0′N,139°1.0′E,2 km,-1,---
2023/06/28,06:23:31.3,茨城県沖,36°17.0′N,140°53.0′E,43 km,1,---
2023/06/28,06:24:15.4,釧路沖,42°48.0′N,145°3.0′E,49 km,3.3,---
2023/06/28,06:24:42.9,福井県嶺北,35°50.0′N,136°31.0′E,11 km,0.1,---
2023/06/28,06:25:29.9,茨城県沖,36°6.0′N,140°59.0′E,33 km,1,---
2023/06/28,06:31:59.2,能登半島沖,37°30.0′N,137°26.0′E,1 km,1,---
2023/06/28,06:35:08.0,与那国島近海,23°59.0′N,122°50.0′E,32 km,2.8,---
2023/06/28,06:36:15.2,関東東方沖,36°33.0′N,144°2.0′E,32 km,2.6,---
2023/06/28,06:36:51.3,釧路沖,42°47.0′N,145°3.0′E,47 km,0.4,---
2023/06/28,06:39:09.5,能登半島沖,37°33.0′N,137°12.0′E,9 km,0.9,---
2023/06/28,06:39:13.7,津軽海峡,41°30.0′N,141°8.0′E,12 km,0.2,---
2023/06/28,06:39:33.7,福島県沖,37°8.0′N,142°13.0′E,17 km,1.5,---
2023/06/28,06:41:47.8,石川県能登地方,37°31.0′N,137°15.0′E,16 km,0.8,---
2023/06/28,06:42:04.9,紀伊水道,34°3.0′N,135°10.0′E,4 km,0.5,---
2023/06/28,06:42:40.7,和歌山県北部,34°3.0′N,135°9.0′E,4 km,0.9,---
2023/06/28,06:43:57.0,関東東方沖,36°34.0′N,144°2.0′E,31 km,2,---
2023/06/28,06:44:08.6,浦河沖,41°37.0′N,142°16.0′E,51 km,1.5,---
2023/06/28,06:45:40.3,広島県南西部,34°31.0′N,132°39.0′E,19 km,0.9,---
2023/06/28,06:45:43.4,日高地方中部,42°38.0′N,142°39.0′E,42 km,0.5,---
2023/06/28,06:47:04.1,日向灘,32°14.0′N,131°37.0′E,20 km,0.9,---
2023/06/28,06:50:04.5,青森県三八上北地方,40°38.0′N,140°53.0′E,0 km,0.2,---
2023/06/28,06:51:02.0,釧路地方北部,43°31.0′N,144°24.0′E,10 km,0.7,---
2023/06/28,06:52:03.7,京都府南部,34°60.0′N,135°37.0′E,9 km,0.7,---
2023/06/28,06:55:04.6,福島県沖,37°28.0′N,142°7.0′E,28 km,0.6,---
2023/06/28,06:55:35.2,愛知県西部,35°12.0′N,136°42.0′E,15 km,0.6,---
2023/06/28,06:57:07.3,与那国島近海,24°0.0′N,122°54.0′E,21 km,1.8,---
2023/06/28,06:59:22.2,宮城県沖,38°54.0′N,142°2.0′E,43 km,0.9,---
2023/06/28,07:03:34.1,三陸沖,37°56.0′N,143°19.0′E,17 km,1.3,---
2023/06/28,07:09:00.4,留萌地方南部,44°2.0′N,141°47.0′E,8 km,1.3,---
2023/06/28,07:09:28.6,福島県沖,37°1.0′N,142°2.0′E,20 km,1.6,---
2023/06/28,07:10:09.2,滋賀県北部,35°19.0′N,135°60.0′E,14 km,0.2,---
2023/06/28,07:13:43.6,兵庫県南東部,34°56.0′N,135°23.0′E,7 km,0.6,---
2023/06/28,07:13:45.3,東京湾,35°14.0′N,139°50.0′E,119 km,1.1,---
2023/06/28,07:13:55.3,宮城県沖,38°55.0′N,142°2.0′E,45 km,0.9,---
2023/06/28,07:14:11.1,岩手県沿岸北部,40°12.0′N,141°31.0′E,75 km,0.6,---
2023/06/28,07:14:40.0,日向灘,32°40.0′N,132°5.0′E,38 km,0.4,---
2023/06/28,07:16:35.2,奄美大島北東沖,29°16.0′N,130°1.0′E,47 km,2.3,---
2023/06/28,07:18:39.8,和歌山県北部,34°5.0′N,135°24.0′E,4 km,0.1,---
2023/06/28,07:23:34.7,和歌山県南部,33°39.0′N,135°41.0′E,30 km,0.1,---
2023/06/28,07:24:55.2,三陸沖,39°31.0′N,144°38.0′E,43 km,1.2,---
2023/06/28,07:24:55.5,福島県浜通り,37°12.0′N,140°54.0′E,94 km,2.2,---
2023/06/28,07:29:32.7,徳島県北部,34°10.0′N,134°22.0′E,11 km,0.2,---
2023/06/28,07:31:28.2,宮城県沖,38°52.0′N,142°26.0′E,32 km,1.1,---
2023/06/28,07:34:46.3,和歌山県北部,34°5.0′N,135°21.0′E,4 km,-10.4,---
2023/06/28,07:35:05.3,長野県南部,35°17.0′N,137°45.0′E,7 km,0.2,---
2023/06/28,07:35:11.2,熊本県天草・芦北地方,32°22.0′N,130°29.0′E,12 km,-10.3,---
2023/06/28,07:36:52.7,浦河沖,41°50.0′N,142°4.0′E,70 km,1.4,---
2023/06/28,07:36:56.5,静岡県西部,34°55.0′N,137°47.0′E,22 km,0.7,---
2023/06/28,07:41:44.5,関東東方沖,36°34.0′N,144°1.0′E,34 km,1.6,---
2023/06/28,07:43:50.0,沖縄本島近海,27°1.0′N,127°53.0′E,10 km,2.2,---
2023/06/28,07:44:31.7,滋賀県北部,35°25.0′N,136°22.0′E,14 km,0.5,---
2023/06/28,07:49:29.4,津軽海峡,41°30.0′N,141°8.0′E,12 km,0.2,---
2023/06/28,07:49:59.5,千葉県南東沖,34°37.0′N,140°38.0′E,45 km,1.2,---
2023/06/28,07:50:46.1,三重県北部,35°9.0′N,136°30.0′E,14 km,0.6,---
2023/06/28,07:56:58.1,能登半島沖,37°34.0′N,137°18.0′E,10 km,0.7,---
2023/06/28,07:57:05.6,長野県南部,35°57.0′N,137°46.0′E,10 km,0.1,---
2023/06/28,08:01:11.6,相模湾,35°9.0′N,139°29.0′E,34 km,0.9,---
2023/06/28,08:05:51.7,関東東方沖,34°32.0′N,141°34.0′E,3 km,1.6,---
2023/06/28,08:11:34.9,宮城県沖,37°58.0′N,141°40.0′E,47 km,0.9,---
2023/06/28,08:19:16.8,大阪湾,34°34.0′N,135°21.0′E,13 km,1.4,---
2023/06/28,08:21:17.5,福島県沖,37°31.0′N,144°55.0′E,47 km,1.9,---
2023/06/28,08:22:30.6,長野県北部,36°33.0′N,137°47.0′E,1 km,0.1,---
2023/06/28,08:23:29.3,大阪湾,34°34.0′N,135°21.0′E,12 km,1,---
2023/06/28,08:26:39.6,日向灘,32°42.0′N,132°2.0′E,38 km,0.7,---
2023/06/28,08:28:32.8,和歌山県北部,34°7.0′N,135°13.0′E,5 km,0.2,---
2023/06/28,08:31:26.7,トカラ列島近海,29°56.0′N,130°0.0′E,12 km,-1,---
2023/06/28,08:34:39.8,石川県能登地方,37°28.0′N,137°18.0′E,12 km,1,---
2023/06/28,08:38:18.2,日本海北部,42°9.0′N,134°28.0′E,518 km,6.3,---
2023/06/28,08:38:49.5,苫小牧沖,41°38.0′N,141°58.0′E,104 km,1.6,---
2023/06/28,08:41:09.4,滋賀県北部,35°18.0′N,135°53.0′E,12 km,1.6,---
2023/06/28,08:50:20.0,三重県南東沖,33°55.0′N,136°9.0′E,18 km,0.6,---
2023/06/28,08:51:16.5,根室半島南東沖,43°18.0′N,145°46.0′E,88 km,1.6,---
2023/06/28,08:51:53.1,東京都多摩西部,35°51.0′N,139°2.0′E,131 km,1.4,---
2023/06/28,08:54:57.1,石垣島近海,24°17.0′N,124°10.0′E,22 km,1.1,---
2023/06/28,08:55:48.7,和歌山県南部,33°45.0′N,135°24.0′E,44 km,2.1,---
2023/06/28,08:59:25.8,岩手県沖,40°18.0′N,142°31.0′E,36 km,1.7,---
2023/06/28,09:01:26.6,福島県沖,37°35.0′N,141°54.0′E,39 km,0.7,---
2023/06/28,09:02:27.3,三陸沖,38°19.0′N,144°49.0′E,24 km,1.5,---
2023/06/28,09:04:03.6,和歌山県北部,33°50.0′N,135°26.0′E,42 km,0.1,---
2023/06/28,09:08:31.1,関東東方沖,36°35.0′N,144°1.0′E,31 km,2,---
2023/06/28,09:09:07.9,福島県沖,36°52.0′N,141°33.0′E,7 km,1.9,---
2023/06/28,09:09:17.3,富山県西部,36°35.0′N,137°2.0′E,14 km,0.2,---
2023/06/28,09:11:13.7,岐阜県飛騨地方,35°58.0′N,137°32.0′E,7 km,-10.1,---
2023/06/28,09:13:08.0,秋田県沿岸南部,39°36.0′N,140°11.0′E,162 km,1.9,---
2023/06/28,09:16:22.1,和歌山県南方沖,33°31.0′N,135°52.0′E,24 km,0.1,---
2023/06/28,09:17:03.8,和歌山県南方沖,33°20.0′N,135°41.0′E,25 km,0.8,---
2023/06/28,09:24:26.5,福島県沖,37°49.0′N,141°36.0′E,49 km,1.3,---
2023/06/28,09:25:33.2,滋賀県北部,35°21.0′N,136°22.0′E,6 km,1.2,---
2023/06/28,09:25:50.2,沖縄本島近海,27°32.0′N,128°30.0′E,42 km,0.4,---
2023/06/28,09:33:05.8,八丈島東方沖,33°43.0′N,140°26.0′E,45 km,1.2,---
2023/06/28,09:35:30.7,大阪府北部,34°59.0′N,135°24.0′E,11 km,0.6,---
2023/06/28,09:41:52.2,岩手県内陸南部,39°18.0′N,140°54.0′E,135 km,2,---
2023/06/28,09:44:38.2,福島県沖,37°22.0′N,141°57.0′E,31 km,1.2,---
2023/06/28,09:51:56.1,栃木県北部,36°45.0′N,139°33.0′E,7 km,0.1,---
2023/06/28,09:52:06.6,秋田県内陸北部,39°59.0′N,140°33.0′E,5 km,0.3,---
2023/06/28,09:52:55.1,石川県能登地方,37°30.0′N,137°12.0′E,12 km,1,---
2023/06/28,09:56:11.7,宮城県沖,37°60.0′N,142°1.0′E,48 km,0.8,---
2023/06/28,09:57:22.0,熊本県熊本地方,32°39.0′N,130°40.0′E,9 km,0.4,---
2023/06/28,10:06:40.9,房総半島南方沖,34°26.0′N,140°18.0′E,97 km,2.2,---
2023/06/28,10:06:52.8,栃木県北部,36°37.0′N,139°24.0′E,9 km,0.4,---
2023/06/28,10:08:56.3,鳥取県西部,35°19.0′N,133°19.0′E,10 km,0.2,---
2023/06/28,10:11:51.3,岩手県沿岸北部,39°34.0′N,142°5.0′E,29 km,0.2,---
2023/06/28,10:12:20.7,長野県南部,35°52.0′N,138°4.0′E,7 km,0,---
2023/06/28,10:12:54.9,三陸沖,38°19.0′N,144°50.0′E,26 km,1.5,---
2023/06/28,10:13:23.9,広島県南西部,34°27.0′N,132°41.0′E,32 km,0.8,---
2023/06/28,10:14:24.3,トカラ列島近海,29°59.0′N,129°58.0′E,5 km,-1,---
2023/06/28,10:14:29.6,鳥取県西部,35°16.0′N,133°22.0′E,7 km,0.3,---
2023/06/28,10:15:03.5,茨城県沖,36°27.0′N,141°16.0′E,32 km,1.7,---
2023/06/28,10:15:19.8,トカラ列島近海,29°59.0′N,129°58.0′E,4 km,-1,---
2023/06/28,10:19:54.4,宮城県北部,38°56.0′N,140°52.0′E,5 km,0.9,---
2023/06/28,10:23:09.4,群馬県南部,36°37.0′N,139°24.0′E,9 km,1,---
2023/06/28,10:23:54.6,三陸沖,39°9.0′N,142°53.0′E,21 km,1.8,---
2023/06/28,10:25:08.4,栃木県北部,36°37.0′N,139°25.0′E,10 km,-10.3,---
2023/06/28,10:26:46.0,石川県能登地方,37°31.0′N,137°13.0′E,13 km,1.4,---
2023/06/28,10:27:13.2,栃木県北部,36°37.0′N,139°24.0′E,9 km,-10.3,---
2023/06/28,10:30:26.4,栃木県北部,36°36.0′N,139°24.0′E,9 km,-10.2,---
2023/06/28,10:31:38.2,岐阜県飛騨地方,35°60.0′N,137°32.0′E,10 km,0.1,---
2023/06/28,10:33:44.8,福島県沖,37°50.0′N,141°37.0′E,48 km,1.6,---
2023/06/28,10:49:30.9,宮崎県南部山沿い,31°59.0′N,130°56.0′E,7 km,0.2,---
2023/06/28,10:51:17.6,新島・神津島近海,34°26.0′N,139°12.0′E,15 km,1.9,---
2023/06/28,10:51:33.8,関東東方沖,34°18.0′N,141°35.0′E,7 km,1.6,---
2023/06/28,10:57:37.2,秋田県内陸南部,39°30.0′N,140°26.0′E,7 km,0.6,---
2023/06/28,11:00:58.0,トカラ列島近海,29°57.0′N,130°0.0′E,7 km,2.1,---
2023/06/28,11:01:37.5,豊後水道,33°17.0′N,132°8.0′E,46 km,0.6,---
2023/06/28,11:03:00.6,石川県能登地方,37°31.0′N,137°17.0′E,12 km,0.6,---
2023/06/28,11:04:07.1,石川県能登地方,37°31.0′N,137°18.0′E,15 km,1.1,---
2023/06/28,11:04:29.9,石川県能登地方,37°32.0′N,137°15.0′E,13 km,0.9,---
2023/06/28,11:05:03.3,福島県浜通り,37°43.0′N,140°43.0′E,108 km,1,---
2023/06/28,11:05:44.7,千葉県東方沖,35°42.0′N,140°54.0′E,13 km,1.3,---
2023/06/28,11:08:14.4,山梨県中・西部,35°36.0′N,138°46.0′E,14 km,1.8,---
