地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/10,00:48:46.1,兵庫県南西部,34°51.0′N,134°44.0′E,12 km,0.3,---
2024/05/10,00:48:55.8,沖縄本島北西沖,27°29.0′N,127°45.0′E,100 km,1.4,---
2024/05/10,00:49:51.0,福島県沖,37°51.0′N,141°36.0′E,47 km,0.7,---
2024/05/10,00:50:43.1,埼玉県南部,35°54.0′N,139°29.0′E,12 km,0.5,---
2024/05/10,00:53:04.3,宮城県沖,37°54.0′N,141°43.0′E,57 km,0.7,---
2024/05/10,00:55:29.9,石川県能登地方,37°13.0′N,136°49.0′E,10 km,-10.3,---
2024/05/10,00:56:42.1,島根県沖,35°27.0′N,132°10.0′E,17 km,0.9,---
2024/05/10,00:57:23.2,岐阜県美濃中西部,35°34.0′N,136°33.0′E,14 km,-10.2,---
2024/05/10,00:58:11.6,富山県東部,36°26.0′N,137°35.0′E,4 km,0.2,---
2024/05/10,00:58:43.2,石垣島近海,23°5.0′N,125°21.0′E,34 km,3,---
2024/05/10,01:01:03.4,釧路沖,42°51.0′N,144°46.0′E,48 km,0.4,---
2024/05/10,01:01:23.4,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.6,---
2024/05/10,01:04:21.0,石川県能登地方,37°13.0′N,136°47.0′E,10 km,0.1,---
2024/05/10,01:05:30.2,苫小牧沖,42°35.0′N,141°51.0′E,131 km,1.6,---
2024/05/10,01:05:58.7,岩手県内陸南部,39°3.0′N,140°53.0′E,9 km,0.4,---
2024/05/10,01:06:45.8,茨城県沖,36°23.0′N,140°58.0′E,38 km,1.2,---
2024/05/10,01:06:47.8,青森県東方沖,40°57.0′N,142°55.0′E,23 km,1.3,---
2024/05/10,01:08:10.8,能登半島沖,37°32.0′N,137°9.0′E,8 km,0.5,---
2024/05/10,01:08:41.3,能登半島沖,37°32.0′N,137°9.0′E,9 km,0.4,---
2024/05/10,01:09:07.5,石川県能登地方,37°23.0′N,137°0.0′E,4 km,0.6,---
2024/05/10,01:10:43.6,有明海,32°48.0′N,130°32.0′E,13 km,0.3,---
2024/05/10,01:11:03.3,大隅半島東方沖,31°5.0′N,131°29.0′E,27 km,2.1,---
2024/05/10,01:11:37.2,岩手県沿岸北部,40°9.0′N,141°41.0′E,73 km,0.9,---
2024/05/10,01:17:03.0,岐阜県飛騨地方,36°0.0′N,137°32.0′E,7 km,-10.3,---
2024/05/10,01:17:06.0,伊豆大島近海,34°47.0′N,139°37.0′E,20 km,1.1,---
2024/05/10,01:18:15.2,千葉県北西部,35°40.0′N,140°2.0′E,71 km,2.8,---
2024/05/10,01:20:22.9,福島県沖,37°23.0′N,141°44.0′E,42 km,1,---
2024/05/10,01:20:52.3,福島県中通り,36°53.0′N,140°32.0′E,9 km,1,---
2024/05/10,01:21:37.9,石川県能登地方,37°28.0′N,137°15.0′E,14 km,0.2,---
2024/05/10,01:23:12.8,千葉県北東部,35°57.0′N,140°30.0′E,33 km,0.4,---
2024/05/10,01:23:29.8,宮城県沖,38°45.0′N,141°58.0′E,54 km,2,---
2024/05/10,01:23:49.4,福島県沖,37°43.0′N,142°21.0′E,24 km,1.5,---
2024/05/10,01:24:39.5,茨城県南部,36°10.0′N,140°2.0′E,67 km,1,---
2024/05/10,01:29:20.6,薩摩半島西方沖,31°56.0′N,130°10.0′E,5 km,0.8,---
2024/05/10,01:32:21.8,能登半島沖,37°36.0′N,137°28.0′E,11 km,1.2,---
2024/05/10,01:35:06.2,能登半島沖,37°11.0′N,136°40.0′E,7 km,0.7,---
2024/05/10,01:35:36.4,石川県能登地方,37°14.0′N,136°49.0′E,9 km,0.2,---
2024/05/10,01:35:54.2,茨城県南部,36°11.0′N,140°1.0′E,50 km,0.3,---
2024/05/10,01:38:16.0,宮城県沖,38°45.0′N,141°38.0′E,76 km,0.5,---
2024/05/10,01:38:29.3,愛知県西部,34°59.0′N,137°21.0′E,40 km,0.2,---
2024/05/10,01:38:57.1,岩手県沖,39°7.0′N,142°24.0′E,29 km,1.3,---
2024/05/10,01:38:59.3,福島県沖,37°47.0′N,142°21.0′E,27 km,-1,---
2024/05/10,01:39:39.9,石川県能登地方,37°21.0′N,136°59.0′E,9 km,0.6,---
2024/05/10,01:41:49.6,石川県能登地方,37°28.0′N,137°7.0′E,13 km,0.3,---
2024/05/10,01:42:27.0,豊後水道,33°13.0′N,132°23.0′E,36 km,0.4,---
2024/05/10,01:44:32.0,紋別地方,43°56.0′N,143°24.0′E,185 km,2.2,---
2024/05/10,01:46:54.6,石川県能登地方,37°22.0′N,137°7.0′E,11 km,0.4,---
2024/05/10,01:47:14.7,福島県沖,37°5.0′N,141°40.0′E,40 km,1.7,---
2024/05/10,01:49:30.7,福島県沖,37°39.0′N,142°21.0′E,23 km,1.6,---
2024/05/10,01:50:22.5,石川県能登地方,37°31.0′N,137°19.0′E,15 km,-1,---
2024/05/10,01:50:23.3,宮城県沖,37°57.0′N,141°49.0′E,54 km,1.2,---
2024/05/10,01:51:32.1,奄美大島近海,26°45.0′N,130°12.0′E,46 km,2.5,---
2024/05/10,01:56:37.4,浦河沖,41°37.0′N,142°23.0′E,41 km,2,---
2024/05/10,01:57:08.4,遠州灘,34°22.0′N,137°35.0′E,5 km,1.1,---
2024/05/10,01:57:55.1,豊後水道,33°14.0′N,132°22.0′E,38 km,0.9,---
2024/05/10,01:58:06.9,埼玉県南部,36°2.0′N,139°38.0′E,87 km,0.9,---
2024/05/10,01:58:10.6,浦河沖,41°55.0′N,142°15.0′E,66 km,1.2,---
2024/05/10,01:58:26.0,能登半島沖,37°36.0′N,137°22.0′E,7 km,1.3,---
2024/05/10,02:00:29.5,福島県沖,36°54.0′N,141°30.0′E,14 km,1.1,---
2024/05/10,02:01:31.5,岐阜県美濃中西部,35°42.0′N,136°32.0′E,11 km,0.1,---
2024/05/10,02:01:38.3,宮崎県北部山沿い,32°45.0′N,131°14.0′E,8 km,0.4,---
2024/05/10,02:04:09.2,石垣島近海,24°23.0′N,124°5.0′E,45 km,1.8,---
2024/05/10,02:07:42.5,薩摩半島西方沖,31°35.0′N,130°19.0′E,6 km,0.2,---
2024/05/10,02:08:47.7,能登半島沖,37°33.0′N,137°14.0′E,10 km,0.6,---
2024/05/10,02:09:30.9,新潟県上越地方,37°0.0′N,138°18.0′E,19 km,0.8,---
2024/05/10,02:12:36.2,長野県北部,36°29.0′N,138°2.0′E,3 km,-10.5,---
2024/05/10,02:15:19.4,能登半島沖,37°8.0′N,136°41.0′E,6 km,1.1,---
2024/05/10,02:17:46.7,千葉県北東部,35°54.0′N,140°34.0′E,36 km,1,---
2024/05/10,02:18:35.6,岩手県沖,39°56.0′N,142°26.0′E,34 km,1,---
2024/05/10,02:22:51.3,愛媛県南予,32°60.0′N,132°39.0′E,34 km,0.1,---
2024/05/10,02:26:08.7,福島県沖,37°50.0′N,141°41.0′E,56 km,1.2,---
2024/05/10,02:27:24.6,北海道東方沖,43°55.0′N,147°43.0′E,34 km,3.4,---
2024/05/10,02:28:23.2,能登半島沖,37°33.0′N,137°14.0′E,11 km,1,---
2024/05/10,02:30:14.3,薩摩半島西方沖,31°11.0′N,130°19.0′E,167 km,1.9,---
2024/05/10,02:32:41.0,石川県能登地方,37°27.0′N,137°19.0′E,13 km,0.7,---
2024/05/10,02:36:34.7,宮城県沖,38°16.0′N,141°35.0′E,63 km,1,---
2024/05/10,02:37:14.8,紀伊水道,33°54.0′N,135°3.0′E,15 km,0.4,---
2024/05/10,02:38:08.5,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.4,---
2024/05/10,02:39:49.1,京都府沖,35°51.0′N,134°55.0′E,12 km,0.6,---
2024/05/10,02:39:58.1,石川県能登地方,37°23.0′N,136°58.0′E,5 km,0.9,---
2024/05/10,02:41:07.3,宮城県沖,38°16.0′N,142°10.0′E,34 km,1.1,---
2024/05/10,02:42:19.7,千葉県東方沖,35°12.0′N,141°40.0′E,5 km,1.8,---
2024/05/10,02:43:13.5,石川県能登地方,37°21.0′N,136°56.0′E,12 km,1.4,---
2024/05/10,02:44:49.2,鹿児島県薩摩地方,31°56.0′N,130°19.0′E,8 km,-10.3,---
2024/05/10,02:45:52.9,宮城県沖,37°55.0′N,141°43.0′E,59 km,0.9,---
2024/05/10,02:46:31.8,石川県能登地方,37°18.0′N,136°47.0′E,12 km,0.6,---
2024/05/10,02:48:05.7,北海道東方沖,43°25.0′N,146°48.0′E,44 km,3,---
2024/05/10,02:49:31.2,新潟県下越地方,37°38.0′N,139°15.0′E,10 km,0.6,---
2024/05/10,02:52:02.8,石垣島近海,23°8.0′N,125°20.0′E,24 km,-1,---
2024/05/10,02:52:58.7,能登半島沖,37°32.0′N,137°20.0′E,7 km,0.5,---
2024/05/10,03:05:55.1,石川県能登地方,37°29.0′N,137°10.0′E,10 km,0.3,---
2024/05/10,03:07:32.6,石川県能登地方,37°29.0′N,137°16.0′E,12 km,0.2,---
2024/05/10,03:08:05.4,天草灘,32°11.0′N,129°19.0′E,5 km,1,---
2024/05/10,03:08:37.8,和歌山県北部,34°15.0′N,135°25.0′E,8 km,0,---
2024/05/10,03:10:52.8,十勝沖,41°41.0′N,143°50.0′E,19 km,2.6,---
2024/05/10,03:13:51.2,四国沖,32°45.0′N,132°47.0′E,27 km,0.6,---
2024/05/10,03:18:28.0,福島県沖,37°35.0′N,141°53.0′E,41 km,1,---
2024/05/10,03:20:05.3,福島県沖,37°44.0′N,141°45.0′E,52 km,2.8,---
2024/05/10,03:22:58.5,福島県沖,37°50.0′N,141°36.0′E,49 km,1.1,---
2024/05/10,03:23:58.3,大分県南部,32°55.0′N,131°59.0′E,18 km,1.1,---
2024/05/10,03:24:44.9,愛媛県南予,33°22.0′N,132°8.0′E,49 km,0.5,---
2024/05/10,03:26:31.9,和歌山県北部,33°59.0′N,135°15.0′E,15 km,0.5,---
2024/05/10,03:26:44.7,能登半島沖,37°30.0′N,137°9.0′E,10 km,0.2,---
2024/05/10,03:26:50.4,和歌山県南方沖,33°15.0′N,135°54.0′E,17 km,1.1,---
2024/05/10,03:27:22.9,宮城県沖,38°17.0′N,142°13.0′E,30 km,2.1,---
2024/05/10,03:29:03.9,宮城県沖,38°30.0′N,141°57.0′E,41 km,0.9,---
2024/05/10,03:30:03.4,和歌山県北部,33°59.0′N,135°16.0′E,13 km,0.2,---
2024/05/10,03:37:37.4,石川県能登地方,37°12.0′N,136°49.0′E,9 km,0.2,---
2024/05/10,03:38:24.7,三陸沖,38°25.0′N,144°50.0′E,24 km,1.8,---
2024/05/10,03:41:33.5,能登半島沖,37°12.0′N,136°41.0′E,7 km,0.6,---
2024/05/10,03:41:58.2,豊後水道,33°13.0′N,132°22.0′E,37 km,0.5,---
2024/05/10,03:42:46.4,岐阜県美濃中西部,35°49.0′N,137°5.0′E,9 km,0.4,---
2024/05/10,03:44:14.4,鹿児島湾,31°39.0′N,130°43.0′E,12 km,0.3,---
2024/05/10,03:44:56.3,紀伊水道,33°45.0′N,134°43.0′E,15 km,0.2,---
2024/05/10,03:45:07.0,石川県能登地方,37°26.0′N,137°11.0′E,9 km,0.4,---
2024/05/10,03:47:18.0,三陸沖,38°25.0′N,144°49.0′E,24 km,1.7,---
2024/05/10,03:49:23.6,北海道南西沖,41°59.0′N,139°51.0′E,12 km,1,---
2024/05/10,03:51:46.4,石川県能登地方,37°12.0′N,136°48.0′E,7 km,0.2,---
2024/05/10,03:53:55.4,神奈川県西部,35°25.0′N,138°56.0′E,21 km,0.4,---
2024/05/10,03:58:43.7,岩手県内陸南部,38°58.0′N,140°53.0′E,8 km,0,---
2024/05/10,03:59:22.7,長野県南部,35°57.0′N,137°38.0′E,8 km,-10.1,---
2024/05/10,03:59:26.0,鹿児島県薩摩地方,31°56.0′N,130°20.0′E,8 km,0.1,---
2024/05/10,04:00:20.3,日向灘,32°12.0′N,131°45.0′E,37 km,0.5,---
2024/05/10,04:01:59.1,福島県沖,37°44.0′N,142°25.0′E,25 km,-1,---
2024/05/10,04:04:45.6,薩摩半島西方沖,31°10.0′N,130°23.0′E,167 km,2.7,---
2024/05/10,04:06:03.0,石川県能登地方,37°21.0′N,137°4.0′E,12 km,0.1,---
2024/05/10,04:07:57.8,茨城県南部,36°21.0′N,140°3.0′E,71 km,0.4,---
2024/05/10,04:08:01.5,佐渡付近,37°43.0′N,137°35.0′E,19 km,1.4,---
2024/05/10,04:10:32.3,石川県西方沖,36°57.0′N,136°41.0′E,5 km,0.7,---
2024/05/10,04:12:40.0,福島県会津,37°41.0′N,139°60.0′E,6 km,0.7,---
2024/05/10,04:15:34.2,石川県能登地方,37°21.0′N,136°56.0′E,9 km,0.4,---
2024/05/10,04:17:33.1,台湾付近,23°33.0′N,121°37.0′E,29 km,3,---
2024/05/10,04:17:40.3,奄美大島近海,28°25.0′N,129°20.0′E,39 km,1,---
2024/05/10,04:18:49.4,能登半島沖,37°39.0′N,137°29.0′E,13 km,2.1,---
2024/05/10,04:20:01.1,福島県沖,37°40.0′N,141°53.0′E,38 km,1.1,---
2024/05/10,04:20:16.2,能登半島沖,37°32.0′N,137°10.0′E,7 km,0.5,---
2024/05/10,04:21:36.7,八丈島東方沖,32°56.0′N,140°15.0′E,122 km,-1,---
2024/05/10,04:22:34.9,石川県能登地方,37°13.0′N,136°52.0′E,10 km,0.5,---
2024/05/10,04:23:27.8,和歌山県南部,33°44.0′N,135°41.0′E,39 km,0.5,---
2024/05/10,04:25:00.9,石川県能登地方,37°13.0′N,136°46.0′E,9 km,0.7,---
2024/05/10,04:25:02.9,茨城県沖,36°20.0′N,140°50.0′E,41 km,1.2,---
2024/05/10,04:27:32.1,福島県沖,37°18.0′N,142°15.0′E,7 km,2.2,---
2024/05/10,04:29:16.7,福島県沖,37°20.0′N,142°18.0′E,2 km,-1,---
2024/05/10,04:32:18.9,福島県会津,36°58.0′N,139°23.0′E,4 km,0.7,---
2024/05/10,04:32:21.3,福島県沖,37°38.0′N,143°46.0′E,47 km,1.5,---
2024/05/10,04:32:25.4,鳥島近海,30°57.0′N,142°5.0′E,69 km,3.5,---
2024/05/10,04:32:26.2,宮古島近海,25°14.0′N,125°35.0′E,20 km,1.8,---
2024/05/10,04:32:57.3,岐阜県飛騨地方,36°15.0′N,137°34.0′E,21 km,0.7,---
2024/05/10,04:33:17.2,石川県能登地方,37°20.0′N,136°54.0′E,10 km,1.1,---
2024/05/10,04:33:23.5,福島県沖,37°52.0′N,141°35.0′E,47 km,0.7,---
2024/05/10,04:33:28.5,日向灘,32°43.0′N,132°3.0′E,39 km,0.8,---
2024/05/10,04:33:39.3,岩手県沖,39°12.0′N,142°28.0′E,25 km,-1,---
2024/05/10,04:38:26.7,秋田県内陸南部,39°54.0′N,140°51.0′E,4 km,-1,---
2024/05/10,04:41:02.6,宮城県北部,38°56.0′N,140°53.0′E,7 km,0.3,---
2024/05/10,04:42:43.3,石川県能登地方,37°16.0′N,136°49.0′E,14 km,0.7,---
2024/05/10,04:44:10.4,宮城県沖,38°41.0′N,142°15.0′E,30 km,1.2,---
2024/05/10,04:44:27.8,関東東方沖,36°17.0′N,143°28.0′E,19 km,1.8,---
2024/05/10,04:46:12.2,紀伊水道,34°11.0′N,135°5.0′E,9 km,1.3,---
2024/05/10,04:48:00.8,石川県能登地方,37°22.0′N,137°7.0′E,9 km,0.6,---
2024/05/10,04:50:06.4,岩手県沖,39°41.0′N,142°10.0′E,44 km,0.8,---
2024/05/10,04:56:13.6,宮崎県北部平野部,32°27.0′N,131°29.0′E,15 km,-10.1,---
2024/05/10,05:00:38.9,山口県東部,34°16.0′N,132°3.0′E,18 km,0.7,---
2024/05/10,05:05:25.2,豊後水道,33°13.0′N,132°24.0′E,37 km,0.5,---
2024/05/10,05:07:11.0,千葉県南東沖,34°37.0′N,139°47.0′E,92 km,1.9,---
2024/05/10,05:07:46.5,石川県能登地方,37°10.0′N,136°54.0′E,11 km,1.4,---
2024/05/10,05:08:19.9,豊後水道,33°13.0′N,132°24.0′E,34 km,0.4,---
2024/05/10,05:08:33.1,能登半島沖,37°32.0′N,137°15.0′E,12 km,-1,---
2024/05/10,05:08:40.8,京都府南部,34°58.0′N,135°38.0′E,8 km,0.2,---
2024/05/10,05:10:48.6,三陸沖,38°24.0′N,144°49.0′E,23 km,1.6,---
2024/05/10,05:10:55.2,能登半島沖,37°31.0′N,137°12.0′E,15 km,0.5,---
2024/05/10,05:13:19.8,青森県東方沖,40°60.0′N,142°53.0′E,27 km,1.8,---
2024/05/10,05:13:56.0,三河湾,34°42.0′N,137°13.0′E,29 km,0.2,---
2024/05/10,05:14:13.8,岡山県南部,34°48.0′N,134°11.0′E,12 km,1.4,---
2024/05/10,05:14:38.3,石川県能登地方,37°13.0′N,136°50.0′E,12 km,0.4,---
2024/05/10,05:17:01.2,和歌山県南部,34°1.0′N,135°35.0′E,50 km,0,---
2024/05/10,05:17:20.4,宮崎県南部山沿い,31°59.0′N,130°54.0′E,0 km,0.9,---
2024/05/10,05:20:06.9,紀伊水道,33°51.0′N,134°59.0′E,9 km,-1,---
2024/05/10,05:21:14.3,日向灘,31°45.0′N,131°48.0′E,35 km,0.8,---
2024/05/10,05:21:29.7,千葉県東方沖,35°46.0′N,141°17.0′E,37 km,0.9,---
2024/05/10,05:21:39.9,京都府北部,35°12.0′N,135°17.0′E,11 km,0.3,---
2024/05/10,05:22:36.8,福島県沖,37°25.0′N,141°54.0′E,35 km,1.9,---
2024/05/10,05:28:34.2,与那国島近海,24°11.0′N,123°20.0′E,24 km,1,---
2024/05/10,05:33:17.1,宮崎県北部平野部,32°27.0′N,131°29.0′E,15 km,-10.1,---
2024/05/10,05:35:25.0,紀伊水道,33°50.0′N,135°5.0′E,42 km,0.3,---
2024/05/10,05:37:15.2,釧路沖,42°10.0′N,144°54.0′E,23 km,1.5,---
2024/05/10,05:38:25.5,石川県能登地方,37°23.0′N,136°53.0′E,8 km,-1,---
2024/05/10,05:38:38.2,石川県能登地方,37°22.0′N,136°54.0′E,7 km,2.7,---
2024/05/10,05:41:20.1,長野県中部,36°4.0′N,137°56.0′E,6 km,-10.5,---
2024/05/10,05:43:54.7,石川県能登地方,37°28.0′N,137°6.0′E,12 km,0.6,---
2024/05/10,05:46:15.5,豊後水道,33°11.0′N,132°23.0′E,36 km,0.9,---
2024/05/10,05:50:55.1,岐阜県飛騨地方,35°56.0′N,137°30.0′E,8 km,-10.2,---
2024/05/10,05:52:47.8,福島県沖,37°14.0′N,142°15.0′E,20 km,1.4,---
2024/05/10,05:54:04.2,和歌山県南部,33°42.0′N,135°33.0′E,27 km,0.5,---
2024/05/10,05:54:36.4,千葉県北西部,35°39.0′N,140°8.0′E,70 km,1.8,---
2024/05/10,05:55:59.3,佐渡付近,37°56.0′N,137°50.0′E,18 km,2.2,---
2024/05/10,05:57:01.3,石川県能登地方,37°21.0′N,136°54.0′E,8 km,0.6,---
2024/05/10,06:03:56.1,鹿児島県薩摩地方,31°24.0′N,130°30.0′E,3 km,0.4,---
2024/05/10,06:04:18.0,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.5,---
2024/05/10,06:04:33.3,大隅半島東方沖,31°11.0′N,131°34.0′E,44 km,0.7,---
2024/05/10,06:05:31.3,根室半島南東沖,43°20.0′N,146°31.0′E,44 km,1.9,---
2024/05/10,06:08:08.5,和歌山県北部,33°59.0′N,135°8.0′E,10 km,0.3,---
2024/05/10,06:08:19.8,宮崎県北部平野部,32°27.0′N,131°29.0′E,15 km,-10.1,---
2024/05/10,06:17:33.7,石川県能登地方,37°25.0′N,137°9.0′E,16 km,1.2,---
2024/05/10,06:17:41.1,和歌山県北部,34°15.0′N,135°24.0′E,7 km,1.8,---
2024/05/10,06:18:14.6,福島県沖,37°42.0′N,142°24.0′E,17 km,-1,---
2024/05/10,06:19:14.8,石川県能登地方,37°14.0′N,136°50.0′E,12 km,0.3,---
2024/05/10,06:19:17.4,種子島近海,30°2.0′N,130°45.0′E,26 km,0.7,---
2024/05/10,06:24:25.9,茨城県沖,36°10.0′N,141°47.0′E,16 km,0.8,---
2024/05/10,06:24:26.8,和歌山県北部,34°15.0′N,135°24.0′E,7 km,1.5,---
2024/05/10,06:26:43.6,茨城県南部,36°7.0′N,140°28.0′E,28 km,0.6,---
2024/05/10,06:26:52.3,与那国島近海,24°13.0′N,123°19.0′E,28 km,1,---
2024/05/10,06:29:08.0,新潟県上中越沖,37°41.0′N,137°40.0′E,16 km,2,---
2024/05/10,06:31:59.0,石川県能登地方,37°23.0′N,137°0.0′E,9 km,1.1,---
2024/05/10,06:35:01.9,高知県西部,32°53.0′N,132°55.0′E,12 km,0.6,---
2024/05/10,06:39:48.6,北海道東方沖,43°32.0′N,146°56.0′E,48 km,2.1,---
2024/05/10,06:41:20.3,和歌山県南方沖,33°19.0′N,135°31.0′E,25 km,0.7,---
2024/05/10,06:45:03.0,石川県能登地方,37°17.0′N,136°51.0′E,10 km,0.7,---
2024/05/10,06:45:52.8,千葉県東方沖,35°48.0′N,140°59.0′E,24 km,1.8,---
2024/05/10,06:47:11.1,奄美大島北東沖,29°37.0′N,130°30.0′E,68 km,1.2,---
2024/05/10,06:48:36.2,奈良県,34°7.0′N,135°41.0′E,56 km,0.6,---
2024/05/10,06:50:09.1,千葉県東方沖,35°20.0′N,140°32.0′E,42 km,1.3,---
2024/05/10,06:52:30.3,長野県中部,36°11.0′N,138°1.0′E,10 km,0.1,---
2024/05/10,06:53:15.9,岩手県沿岸北部,40°9.0′N,141°42.0′E,73 km,0.5,---
2024/05/10,06:53:19.8,熊本県阿蘇地方,32°57.0′N,131°7.0′E,8 km,1.7,---
2024/05/10,06:55:28.0,熊本県阿蘇地方,32°57.0′N,131°7.0′E,7 km,2,---
2024/05/10,06:56:49.3,茨城県沖,36°10.0′N,140°58.0′E,39 km,2.4,---
2024/05/10,06:57:42.3,沖縄本島近海,26°19.0′N,127°53.0′E,19 km,1.7,---
2024/05/10,07:01:25.2,福島県沖,37°50.0′N,141°37.0′E,48 km,1,---
2024/05/10,07:06:42.8,浦河沖,41°60.0′N,142°12.0′E,50 km,-1,---
2024/05/10,07:09:42.3,奈良県,34°12.0′N,135°50.0′E,51 km,1.4,---
2024/05/10,07:10:25.1,千葉県東方沖,35°30.0′N,140°57.0′E,35 km,2.5,---
2024/05/10,07:14:08.2,石川県能登地方,37°22.0′N,136°54.0′E,2 km,0.6,---
2024/05/10,07:15:27.8,千葉県南東沖,34°50.0′N,140°52.0′E,45 km,0.6,---
2024/05/10,07:17:45.3,青森県西方沖,40°59.0′N,138°33.0′E,14 km,3.1,---
2024/05/10,07:18:59.6,滋賀県南部,35°17.0′N,135°54.0′E,12 km,0.2,---
2024/05/10,07:23:26.3,石川県能登地方,37°13.0′N,136°49.0′E,5 km,0,---
2024/05/10,07:24:13.1,石川県能登地方,37°13.0′N,136°48.0′E,9 km,0.4,---
2024/05/10,07:25:00.1,茨城県沖,36°23.0′N,141°9.0′E,38 km,2.8,---
2024/05/10,07:25:33.4,豊後水道,33°13.0′N,132°23.0′E,37 km,0.7,---
2024/05/10,07:28:19.2,京都府南部,34°45.0′N,135°59.0′E,11 km,0.7,---
2024/05/10,07:30:58.9,福島県沖,37°25.0′N,141°56.0′E,35 km,-1,---
2024/05/10,07:31:14.6,福島県沖,37°28.0′N,141°53.0′E,31 km,0.9,---
2024/05/10,07:32:24.2,愛知県東部,35°8.0′N,137°43.0′E,43 km,0.8,---
2024/05/10,07:33:49.7,和歌山県北部,34°6.0′N,135°24.0′E,6 km,0.4,---
2024/05/10,07:34:06.2,天草灘,32°34.0′N,129°58.0′E,14 km,0,---
2024/05/10,07:36:08.0,豊後水道,33°13.0′N,132°22.0′E,39 km,-1,---
2024/05/10,07:37:36.4,長野県中部,36°27.0′N,137°58.0′E,7 km,0.5,---
2024/05/10,07:38:28.7,豊後水道,33°11.0′N,132°23.0′E,37 km,0.7,---
2024/05/10,07:39:30.9,台湾付近,23°54.0′N,121°41.0′E,31 km,-1,---
2024/05/10,07:40:57.4,台湾付近,24°11.0′N,121°49.0′E,0 km,3.2,---
2024/05/10,07:42:17.0,福島県沖,37°39.0′N,141°31.0′E,79 km,1.6,---
2024/05/10,07:42:51.7,与那国島近海,24°17.0′N,123°14.0′E,21 km,1.2,---
2024/05/10,07:44:10.2,豊後水道,33°14.0′N,132°22.0′E,37 km,1.7,---
2024/05/10,07:44:21.0,福島県沖,37°18.0′N,141°50.0′E,37 km,1.5,---
2024/05/10,07:52:11.8,能登半島沖,37°33.0′N,137°15.0′E,12 km,0.5,---
2024/05/10,07:54:01.4,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2024/05/10,07:54:34.7,岐阜県飛騨地方,35°60.0′N,137°32.0′E,7 km,-10.4,---
2024/05/10,07:57:00.0,石川県能登地方,37°29.0′N,137°14.0′E,10 km,1.1,---
