地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/29,00:00:35.4,宮城県沖,38°47.0′N,142°26.0′E,32 km,1.5,---
2024/05/29,00:01:29.9,和歌山県南部,34°3.0′N,135°33.0′E,50 km,0.5,---
2024/05/29,00:10:51.6,福島県沖,37°44.0′N,141°26.0′E,59 km,1.4,---
2024/05/29,00:11:00.9,福島県沖,37°7.0′N,141°60.0′E,21 km,1.7,---
2024/05/29,00:13:58.5,千葉県東方沖,35°47.0′N,140°54.0′E,28 km,1.4,---
2024/05/29,00:16:22.2,台湾付近,24°27.0′N,122°0.0′E,26 km,3.3,---
2024/05/29,00:17:15.1,岐阜県飛騨地方,36°5.0′N,137°33.0′E,5 km,0.4,---
2024/05/29,00:19:36.0,宮城県沖,38°51.0′N,142°0.0′E,42 km,0.7,---
2024/05/29,00:21:17.6,福井県嶺南,35°31.0′N,135°53.0′E,10 km,0.3,---
2024/05/29,00:28:53.2,京都府南部,35°4.0′N,135°31.0′E,10 km,1.4,---
2024/05/29,00:35:22.2,石川県能登地方,37°21.0′N,136°49.0′E,7 km,0.7,---
2024/05/29,00:38:54.0,佐渡付近,37°43.0′N,137°38.0′E,11 km,1.7,---
2024/05/29,00:39:31.2,奄美大島近海,28°3.0′N,129°16.0′E,35 km,1.3,---
2024/05/29,00:48:54.7,東海道南方沖,32°23.0′N,138°5.0′E,360 km,2.9,---
2024/05/29,00:52:40.9,石川県能登地方,37°21.0′N,136°58.0′E,10 km,0.5,---
2024/05/29,00:55:25.5,紀伊水道,33°50.0′N,134°58.0′E,9 km,1.6,---
2024/05/29,00:55:56.3,兵庫県南東部,34°48.0′N,135°19.0′E,9 km,2.5,---
2024/05/29,00:59:03.5,和歌山県南部,33°52.0′N,135°39.0′E,41 km,0.9,---
2024/05/29,01:00:19.0,能登半島沖,37°7.0′N,136°38.0′E,6 km,1,---
2024/05/29,01:02:49.2,沖縄本島近海,26°48.0′N,128°6.0′E,34 km,1,---
