地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/02,02:18:49.5,十勝沖,41°20.0′N,143°54.0′E,21 km,1.4,---
2023/10/02,02:19:29.6,福島県浜通り,36°57.0′N,140°41.0′E,9 km,-10.1,---
2023/10/02,02:20:29.2,石垣島近海,24°49.0′N,123°49.0′E,79 km,2,---
2023/10/02,02:20:46.9,宮古島近海,24°40.0′N,125°11.0′E,29 km,2.8,---
2023/10/02,02:21:32.0,釧路沖,42°6.0′N,145°43.0′E,54 km,2.3,---
2023/10/02,02:21:37.5,茨城県沖,36°15.0′N,140°53.0′E,45 km,1.1,---
2023/10/02,02:29:09.9,福島県沖,37°50.0′N,141°34.0′E,49 km,1.1,---
2023/10/02,02:29:14.7,秋田県内陸北部,40°3.0′N,140°40.0′E,5 km,0.8,---
2023/10/02,02:33:15.5,東海道南方沖,32°16.0′N,138°12.0′E,380 km,3.1,---
2023/10/02,02:35:37.8,福島県会津,37°45.0′N,140°3.0′E,7 km,0.4,---
2023/10/02,02:36:57.4,秋田県内陸北部,40°3.0′N,140°41.0′E,6 km,0.3,---
2023/10/02,02:38:02.2,秋田県内陸北部,40°2.0′N,140°41.0′E,7 km,0.2,---
2023/10/02,02:49:14.0,長野県北部,36°31.0′N,137°52.0′E,5 km,-10.1,---
2023/10/02,02:51:22.1,岩手県沖,39°59.0′N,142°4.0′E,10 km,1.1,---
2023/10/02,02:51:54.3,群馬県北部,36°40.0′N,139°18.0′E,8 km,0.5,---
2023/10/02,02:54:26.4,福島県沖,37°19.0′N,141°49.0′E,28 km,1.4,---
2023/10/02,02:55:18.7,岐阜県美濃中西部,35°36.0′N,136°24.0′E,12 km,0.6,---
2023/10/02,02:57:39.1,三陸沖,38°2.0′N,144°31.0′E,12 km,1,---
2023/10/02,03:00:04.5,広島県北部,34°44.0′N,132°13.0′E,18 km,0.8,---
2023/10/02,03:02:02.8,栃木県北部,36°58.0′N,139°36.0′E,4 km,0.1,---
2023/10/02,03:02:44.9,青森県下北地方,41°15.0′N,140°51.0′E,115 km,1.3,---
2023/10/02,03:03:14.5,福島県沖,37°52.0′N,141°34.0′E,48 km,1.3,---
2023/10/02,03:07:32.1,紀伊水道,34°3.0′N,135°6.0′E,5 km,0.6,---
2023/10/02,03:12:49.6,石川県加賀地方,36°11.0′N,136°46.0′E,3 km,0.1,---
2023/10/02,03:15:20.5,根室半島南東沖,43°10.0′N,146°23.0′E,53 km,1.8,---
2023/10/02,03:19:21.9,石川県能登地方,37°30.0′N,137°13.0′E,12 km,1.5,---
2023/10/02,03:21:41.8,福島県沖,37°48.0′N,141°34.0′E,53 km,2.9,---
2023/10/02,03:26:25.7,福島県沖,37°48.0′N,141°41.0′E,53 km,1.4,---
2023/10/02,03:26:56.5,遠州灘,34°13.0′N,137°44.0′E,315 km,2.9,---
2023/10/02,03:27:45.5,岐阜県飛騨地方,36°7.0′N,137°13.0′E,276 km,2.4,---
2023/10/02,03:27:47.8,長野県南部,35°55.0′N,137°40.0′E,8 km,-10.3,---
2023/10/02,03:28:51.8,佐渡付近,38°17.0′N,137°57.0′E,12 km,0.9,---
2023/10/02,03:29:59.5,熊本県天草・芦北地方,32°20.0′N,130°28.0′E,9 km,0.6,---
2023/10/02,03:30:13.7,愛知県西部,34°54.0′N,136°54.0′E,15 km,0.5,---
2023/10/02,03:30:28.0,山梨県中・西部,35°39.0′N,138°41.0′E,16 km,1,---
2023/10/02,03:31:42.0,大阪府北部,34°52.0′N,135°28.0′E,11 km,0,---
2023/10/02,03:32:39.7,岐阜県飛騨地方,36°1.0′N,137°31.0′E,9 km,0.6,---
2023/10/02,03:33:21.2,十勝地方中部,43°7.0′N,143°37.0′E,126 km,1.4,---
2023/10/02,03:35:33.1,岩手県内陸南部,39°1.0′N,140°52.0′E,4 km,1.1,---
2023/10/02,03:42:42.7,兵庫県南西部,34°59.0′N,134°37.0′E,13 km,0.5,---
2023/10/02,03:44:08.8,福島県沖,37°50.0′N,141°37.0′E,49 km,1.8,---
2023/10/02,03:44:34.8,宮古島近海,25°17.0′N,125°29.0′E,26 km,2,---
2023/10/02,03:45:46.7,千葉県東方沖,35°16.0′N,141°10.0′E,6 km,1.5,---
2023/10/02,03:46:19.2,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2023/10/02,03:48:13.4,五島列島近海,32°48.0′N,129°47.0′E,7 km,0.8,---
2023/10/02,03:48:43.2,千島列島,45°1.0′N,150°25.0′E,30 km,4.1,---
2023/10/02,03:50:59.0,三陸沖,40°2.0′N,145°25.0′E,61 km,2.3,---
2023/10/02,03:52:12.9,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.6,---
2023/10/02,03:53:12.9,上川地方南部,43°22.0′N,142°34.0′E,7 km,0.1,---
2023/10/02,03:56:18.6,長野県中部,36°18.0′N,137°45.0′E,5 km,-10.1,---
2023/10/02,04:01:31.7,駿河湾,34°47.0′N,138°29.0′E,24 km,0.9,---
2023/10/02,04:02:04.2,秋田県内陸北部,40°3.0′N,140°40.0′E,4 km,1.6,---
2023/10/02,04:04:07.9,五島列島近海,32°48.0′N,129°46.0′E,7 km,0.7,---
2023/10/02,04:05:10.4,関東東方沖,36°21.0′N,144°9.0′E,54 km,1.9,---
2023/10/02,04:08:37.2,福島県沖,37°16.0′N,141°58.0′E,29 km,1.5,---
2023/10/02,04:09:57.5,鳥島近海,29°47.0′N,140°35.0′E,65 km,4.1,---
2023/10/02,04:11:49.9,関東東方沖,35°42.0′N,143°2.0′E,20 km,2.7,---
2023/10/02,04:11:50.5,留萌地方中北部,44°57.0′N,141°51.0′E,0 km,-1,---
2023/10/02,04:12:08.6,留萌地方中北部,44°57.0′N,141°51.0′E,0 km,-1,---
2023/10/02,04:15:26.5,茨城県北部,36°35.0′N,140°18.0′E,74 km,1.3,---
2023/10/02,04:16:43.3,国後島付近,43°33.0′N,145°53.0′E,115 km,1.3,---
2023/10/02,04:17:02.3,岐阜県美濃東部,35°27.0′N,137°23.0′E,8 km,0.5,---
2023/10/02,04:20:28.2,千葉県南東沖,34°35.0′N,140°39.0′E,49 km,1.1,---
2023/10/02,04:23:04.6,鳥島近海,29°40.0′N,139°54.0′E,51 km,-1,---
2023/10/02,04:24:09.4,千葉県北東部,35°44.0′N,140°41.0′E,48 km,1.4,---
2023/10/02,04:31:44.4,千葉県北東部,35°43.0′N,140°42.0′E,50 km,1.1,---
2023/10/02,04:32:07.1,熊本県天草・芦北地方,32°17.0′N,130°26.0′E,8 km,1.3,---
2023/10/02,04:36:19.7,福島県沖,37°52.0′N,141°32.0′E,46 km,1.1,---
2023/10/02,04:49:15.6,長野県南部,35°55.0′N,137°40.0′E,8 km,0.3,---
2023/10/02,04:49:53.9,茨城県北部,36°47.0′N,140°35.0′E,8 km,0,---
2023/10/02,04:49:55.6,秋田県内陸北部,40°2.0′N,140°40.0′E,3 km,-1,---
2023/10/02,04:52:12.4,石垣島近海,24°56.0′N,123°28.0′E,27 km,1.6,---
2023/10/02,04:52:50.8,五島列島近海,32°48.0′N,129°45.0′E,7 km,0.1,---
2023/10/02,04:53:48.9,鳥島近海,30°55.0′N,142°17.0′E,57 km,4,---
2023/10/02,04:53:54.4,宗谷地方北部,45°13.0′N,141°46.0′E,0 km,-1,---
2023/10/02,04:55:55.4,福島県沖,37°23.0′N,141°50.0′E,39 km,1.6,---
2023/10/02,04:56:54.4,日向灘,32°40.0′N,132°1.0′E,41 km,3.2,---
2023/10/02,05:00:34.8,鳥島近海,29°17.0′N,139°24.0′E,115 km,3.6,---
2023/10/02,05:01:23.0,岩手県内陸南部,39°0.0′N,140°51.0′E,4 km,0.8,---
2023/10/02,05:03:24.4,福島県沖,37°50.0′N,141°39.0′E,57 km,1.1,---
2023/10/02,05:04:58.3,熊本県阿蘇地方,32°52.0′N,131°7.0′E,3 km,0.6,---
2023/10/02,05:08:05.3,岩手県内陸南部,39°0.0′N,140°52.0′E,5 km,0.1,---
2023/10/02,05:08:50.5,長野県南部,35°55.0′N,137°40.0′E,6 km,-10.2,---
2023/10/02,05:16:29.8,三陸沖,38°28.0′N,144°55.0′E,26 km,1.6,---
2023/10/02,05:18:43.3,紀伊水道,34°9.0′N,135°6.0′E,8 km,0.3,---
2023/10/02,05:19:32.4,福島県沖,37°36.0′N,144°43.0′E,40 km,1.8,---
2023/10/02,05:22:03.5,長野県北部,36°45.0′N,137°56.0′E,13 km,-10.1,---
2023/10/02,05:36:59.3,宮古島北西沖,25°25.0′N,124°55.0′E,0 km,-1,---
2023/10/02,05:37:03.3,和歌山県北部,34°13.0′N,135°10.0′E,6 km,1.3,---
2023/10/02,05:37:07.8,宮古島北西沖,25°33.0′N,124°31.0′E,103 km,-1,---
2023/10/02,05:38:29.0,石川県能登地方,37°29.0′N,137°17.0′E,9 km,1,---
2023/10/02,05:39:30.8,広島県北部,35°3.0′N,133°2.0′E,7 km,1.6,---
2023/10/02,05:42:01.9,鳥島近海,29°46.0′N,140°34.0′E,63 km,3.7,---
2023/10/02,05:44:04.4,長野県南部,35°55.0′N,137°40.0′E,7 km,0.6,---
2023/10/02,05:48:05.9,岐阜県飛騨地方,36°1.0′N,137°34.0′E,7 km,0.5,---
2023/10/02,05:53:11.1,関東東方沖,36°24.0′N,144°10.0′E,37 km,2.3,---
2023/10/02,05:55:20.8,福島県沖,37°11.0′N,142°8.0′E,19 km,1.8,---
2023/10/02,05:56:00.1,宮城県沖,37°53.0′N,141°42.0′E,55 km,1.3,---
2023/10/02,05:57:23.2,大分県中部,33°19.0′N,131°27.0′E,3 km,0.3,---
2023/10/02,06:01:06.7,岩手県沖,39°57.0′N,142°17.0′E,7 km,1,---
2023/10/02,06:14:14.8,岐阜県美濃中西部,35°15.0′N,136°35.0′E,6 km,1.2,---
2023/10/02,06:15:13.1,房総半島南方沖,34°20.0′N,140°17.0′E,75 km,1.5,---
2023/10/02,06:18:22.7,石川県能登地方,37°30.0′N,137°13.0′E,11 km,1.6,---
2023/10/02,06:21:02.4,鳥島近海,30°18.0′N,139°52.0′E,250 km,-1,---
2023/10/02,06:22:34.3,岩手県沿岸北部,39°42.0′N,141°28.0′E,111 km,1,---
2023/10/02,06:22:43.1,遠州灘,34°30.0′N,136°52.0′E,23 km,0.5,---
2023/10/02,06:26:36.5,岩手県沖,39°42.0′N,142°35.0′E,23 km,1.3,---
2023/10/02,06:27:05.8,岩手県沖,39°4.0′N,142°24.0′E,22 km,1.5,---
2023/10/02,06:29:47.3,能登半島沖,37°33.0′N,137°13.0′E,7 km,0.9,---
2023/10/02,06:30:01.9,岐阜県飛騨地方,36°1.0′N,137°32.0′E,10 km,0.2,---
2023/10/02,06:33:32.6,福島県沖,37°50.0′N,141°36.0′E,48 km,0.8,---
2023/10/02,06:34:35.3,福島県沖,37°37.0′N,141°40.0′E,50 km,0.9,---
2023/10/02,06:39:18.5,茨城県沖,36°30.0′N,141°17.0′E,37 km,0.8,---
2023/10/02,06:39:57.4,宮古島近海,24°39.0′N,125°11.0′E,29 km,2.1,---
2023/10/02,06:40:04.2,能登半島沖,37°33.0′N,137°18.0′E,10 km,1.8,---
2023/10/02,06:42:38.8,石川県能登地方,37°30.0′N,137°13.0′E,12 km,1.7,---
2023/10/02,06:42:46.3,石川県能登地方,37°30.0′N,137°13.0′E,12 km,1.9,---
2023/10/02,06:43:46.7,茨城県北部,36°48.0′N,140°44.0′E,11 km,0.7,---
2023/10/02,06:44:22.0,宮古島近海,24°13.0′N,125°14.0′E,29 km,2.5,---
2023/10/02,06:50:59.5,トカラ列島近海,29°16.0′N,129°19.0′E,27 km,-1,---
2023/10/02,06:53:05.5,伊予灘,33°40.0′N,132°32.0′E,40 km,0.4,---
2023/10/02,07:03:47.9,愛媛県南予,33°4.0′N,132°30.0′E,31 km,1.2,---
2023/10/02,07:04:23.3,和歌山県北部,34°13.0′N,135°19.0′E,6 km,1.9,---
2023/10/02,07:05:20.9,岩手県内陸南部,38°53.0′N,141°25.0′E,67 km,0.3,---
2023/10/02,07:06:44.6,愛知県西部,35°16.0′N,136°43.0′E,17 km,0.7,---
2023/10/02,07:15:27.5,秋田県内陸北部,40°2.0′N,140°41.0′E,6 km,0.4,---
2023/10/02,07:16:06.8,岩手県沖,39°15.0′N,142°23.0′E,26 km,2.2,---
2023/10/02,07:19:14.2,沖縄本島近海,25°47.0′N,128°53.0′E,40 km,3.5,---
2023/10/02,07:20:54.0,福島県沖,37°21.0′N,141°57.0′E,32 km,1.5,---
2023/10/02,07:23:24.0,沖縄本島近海,27°17.0′N,128°51.0′E,29 km,2.1,---
2023/10/02,07:24:40.4,京都府南部,35°9.0′N,135°28.0′E,10 km,-10.2,---
2023/10/02,07:27:14.4,宮古島近海,24°37.0′N,125°12.0′E,25 km,2.8,---
2023/10/02,07:30:18.9,秋田県内陸北部,40°2.0′N,140°40.0′E,3 km,0.5,---
2023/10/02,07:31:34.6,福島県沖,37°17.0′N,142°10.0′E,25 km,1.3,---
2023/10/02,07:32:21.4,福島県沖,37°15.0′N,141°54.0′E,30 km,1.4,---
2023/10/02,07:33:58.3,茨城県北部,36°49.0′N,140°32.0′E,8 km,0.4,---
2023/10/02,07:35:42.2,能登半島沖,37°37.0′N,137°16.0′E,5 km,1.1,---
2023/10/02,07:37:02.4,栃木県北部,36°38.0′N,139°27.0′E,9 km,0,---
2023/10/02,07:39:17.7,茨城県南部,35°58.0′N,140°12.0′E,36 km,0.5,---
2023/10/02,07:39:28.9,紀伊水道,34°13.0′N,135°4.0′E,8 km,0.6,---
2023/10/02,07:44:46.7,長崎県島原半島,32°46.0′N,130°19.0′E,1 km,0.8,---
2023/10/02,07:47:33.1,長野県南部,35°53.0′N,137°34.0′E,6 km,1.4,---
2023/10/02,07:49:35.5,能登半島沖,37°32.0′N,137°19.0′E,14 km,1.2,---
2023/10/02,07:50:04.7,和歌山県北部,34°7.0′N,135°28.0′E,60 km,0.7,---
2023/10/02,07:53:06.2,宮古島近海,24°48.0′N,125°22.0′E,25 km,1.6,---
2023/10/02,07:54:14.8,秋田県内陸北部,40°3.0′N,140°40.0′E,6 km,0.7,---
2023/10/02,07:55:41.9,北海道南西沖,41°59.0′N,139°18.0′E,10 km,1.9,---
2023/10/02,07:58:19.2,長野県南部,35°53.0′N,137°34.0′E,6 km,0.9,---
2023/10/02,07:59:45.1,福島県浜通り,36°55.0′N,140°39.0′E,9 km,0.4,---
2023/10/02,08:01:12.8,長野県南部,35°53.0′N,137°35.0′E,4 km,-10.1,---
2023/10/02,08:01:28.6,熊本県球磨地方,32°8.0′N,130°47.0′E,9 km,0.1,---
2023/10/02,08:02:15.6,房総半島南方沖,34°25.0′N,140°12.0′E,50 km,1,---
2023/10/02,08:05:09.1,愛知県西部,34°53.0′N,137°2.0′E,12 km,0.3,---
2023/10/02,08:05:18.8,鳥島近海,29°50.0′N,140°51.0′E,66 km,3.9,---
2023/10/02,08:05:45.1,関東東方沖,36°49.0′N,143°44.0′E,28 km,1.9,---
2023/10/02,08:06:10.4,大阪府北部,34°53.0′N,135°35.0′E,12 km,0.4,---
2023/10/02,08:12:40.7,浦河沖,42°1.0′N,142°45.0′E,52 km,0.5,---
2023/10/02,08:16:13.8,茨城県沖,36°19.0′N,142°11.0′E,2 km,1.8,---
2023/10/02,08:16:14.1,関東東方沖,35°28.0′N,144°3.0′E,7 km,2.5,---
2023/10/02,08:19:26.8,長崎県南西部,32°52.0′N,129°44.0′E,9 km,0.3,---
2023/10/02,08:24:08.4,能登半島沖,37°31.0′N,137°13.0′E,13 km,1.4,---
2023/10/02,08:27:04.3,福島県沖,37°48.0′N,142°12.0′E,37 km,1.3,---
2023/10/02,08:28:30.7,鳥島近海,29°50.0′N,140°43.0′E,66 km,-1,---
2023/10/02,08:31:47.7,和歌山県北部,34°13.0′N,135°10.0′E,5 km,2.5,---
2023/10/02,08:35:20.2,茨城県北部,36°28.0′N,140°34.0′E,53 km,1.1,---
2023/10/02,08:40:27.1,熊本県熊本地方,32°47.0′N,130°38.0′E,13 km,0,---
2023/10/02,08:43:03.8,新潟県下越地方,37°56.0′N,139°23.0′E,11 km,0.9,---
2023/10/02,08:45:26.4,岩手県沿岸北部,39°32.0′N,141°57.0′E,61 km,0.6,---
2023/10/02,08:56:39.2,新島・神津島近海,34°17.0′N,139°10.0′E,9 km,2.1,---
2023/10/02,08:59:58.9,福島県会津,37°5.0′N,139°22.0′E,8 km,1.5,---
2023/10/02,09:00:10.4,福島県会津,37°4.0′N,139°21.0′E,8 km,0.8,---
2023/10/02,09:05:20.5,茨城県北部,36°50.0′N,140°36.0′E,8 km,0.8,---
2023/10/02,09:05:27.3,八丈島東方沖,33°39.0′N,141°38.0′E,43 km,-1,---
2023/10/02,09:06:01.8,八丈島東方沖,32°55.0′N,141°55.0′E,42 km,3.5,---
2023/10/02,09:13:58.3,福島県沖,37°47.0′N,141°36.0′E,54 km,1.4,---
2023/10/02,09:17:24.7,茨城県北部,36°53.0′N,140°42.0′E,6 km,-1,---
2023/10/02,09:18:53.0,三陸沖,39°8.0′N,143°17.0′E,5 km,1.3,---
2023/10/02,09:22:13.7,茨城県南部,36°14.0′N,139°47.0′E,56 km,0.6,---
2023/10/02,09:23:55.2,福島県沖,37°3.0′N,144°2.0′E,19 km,1.7,---
2023/10/02,09:28:56.8,茨城県沖,36°19.0′N,142°11.0′E,4 km,2.9,---
2023/10/02,09:30:47.1,日向灘,32°25.0′N,132°4.0′E,25 km,0.9,---
2023/10/02,09:33:16.5,福島県沖,37°49.0′N,141°35.0′E,48 km,1.2,---
2023/10/02,09:34:00.6,岩手県沖,39°0.0′N,141°50.0′E,54 km,0.7,---
2023/10/02,09:42:10.3,茨城県沖,36°16.0′N,141°52.0′E,19 km,1.3,---
2023/10/02,09:43:46.7,長野県南部,35°52.0′N,137°41.0′E,11 km,0.3,---
2023/10/02,09:44:17.1,愛知県西部,35°0.0′N,137°13.0′E,41 km,0.6,---
2023/10/02,09:54:00.0,福島県沖,37°25.0′N,141°44.0′E,42 km,1.6,---
2023/10/02,09:54:04.6,紀伊水道,33°51.0′N,134°59.0′E,15 km,0.3,---
2023/10/02,09:56:49.8,釧路地方中南部,43°11.0′N,144°50.0′E,77 km,2,---
2023/10/02,09:59:53.4,青森県西方沖,41°11.0′N,139°33.0′E,19 km,-1,---
2023/10/02,10:06:52.4,新潟県中越地方,36°57.0′N,138°37.0′E,9 km,0.6,---
2023/10/02,10:14:19.5,茨城県北部,36°43.0′N,140°34.0′E,10 km,0.1,---
2023/10/02,10:16:07.5,神奈川県西部,35°30.0′N,139°3.0′E,15 km,0.2,---
2023/10/02,10:17:46.0,能登半島沖,37°31.0′N,137°12.0′E,12 km,0.9,---
2023/10/02,10:18:49.5,三陸沖,40°52.0′N,145°7.0′E,24 km,2.8,---
2023/10/02,10:20:19.1,高知県中部,33°43.0′N,133°55.0′E,34 km,1.2,---
2023/10/02,10:26:53.9,福島県沖,37°40.0′N,141°32.0′E,54 km,1.1,---
2023/10/02,10:27:52.6,茨城県沖,36°15.0′N,141°17.0′E,28 km,2,---
2023/10/02,10:34:04.5,秋田県内陸北部,40°3.0′N,140°40.0′E,6 km,0.9,---
2023/10/02,10:36:37.7,茨城県沖,36°19.0′N,142°12.0′E,13 km,-1,---
2023/10/02,10:36:40.8,茨城県沖,36°19.0′N,142°11.0′E,6 km,2.1,---
2023/10/02,10:36:41.2,能登半島沖,37°35.0′N,137°15.0′E,15 km,1.3,---
2023/10/02,10:37:47.3,大阪府北部,34°55.0′N,135°38.0′E,10 km,0.4,---
2023/10/02,10:44:13.7,三陸沖,40°51.0′N,145°8.0′E,24 km,1.3,---
2023/10/02,10:46:05.3,福島県沖,37°49.0′N,141°49.0′E,51 km,1.1,---
2023/10/02,10:46:08.7,富山湾,37°26.0′N,137°17.0′E,14 km,1,---
2023/10/02,10:49:16.7,福島県沖,37°37.0′N,144°50.0′E,38 km,2.3,---
2023/10/02,10:52:31.3,福島県沖,37°20.0′N,141°50.0′E,38 km,1.5,---
2023/10/02,10:57:54.4,宮城県沖,37°59.0′N,141°41.0′E,48 km,1.2,---
2023/10/02,11:03:06.2,茨城県北部,36°26.0′N,140°34.0′E,86 km,0.8,---
2023/10/02,11:03:46.3,福島県沖,37°50.0′N,141°37.0′E,49 km,1.6,---
2023/10/02,11:29:28.9,新島・神津島近海,34°16.0′N,139°11.0′E,7 km,1.5,---
2023/10/02,11:30:35.4,宮城県沖,38°54.0′N,142°4.0′E,43 km,1.2,---
2023/10/02,11:33:43.3,父島近海,28°54.0′N,142°42.0′E,58 km,4.7,---
2023/10/02,11:36:23.1,和歌山県南方沖,33°27.0′N,135°58.0′E,27 km,0.8,---
2023/10/02,11:37:28.7,宮古島近海,24°41.0′N,125°11.0′E,30 km,1.7,---
2023/10/02,11:37:42.4,伊豆大島近海,34°51.0′N,139°38.0′E,99 km,2,---
2023/10/02,11:38:13.4,福島県沖,37°50.0′N,141°35.0′E,48 km,1,---
2023/10/02,11:40:18.1,富山湾,37°12.0′N,137°5.0′E,16 km,1.4,---
2023/10/02,11:41:19.6,福井県嶺北,36°5.0′N,136°15.0′E,8 km,1.1,---
2023/10/02,11:43:12.1,能登半島沖,37°31.0′N,137°12.0′E,11 km,0.7,---
2023/10/02,11:50:00.5,宮古島近海,24°39.0′N,125°11.0′E,28 km,1.7,---
2023/10/02,11:53:02.2,青森県西方沖,41°2.0′N,139°17.0′E,26 km,1.9,---
2023/10/02,11:56:37.3,十勝沖,41°24.0′N,144°23.0′E,30 km,1.2,---
2023/10/02,11:57:29.7,福島県沖,37°51.0′N,141°36.0′E,50 km,-1,---
2023/10/02,11:57:34.5,宮城県沖,37°59.0′N,141°40.0′E,49 km,2.3,---
2023/10/02,12:00:27.4,沖縄本島近海,26°34.0′N,127°0.0′E,11 km,2.1,---
2023/10/02,12:03:17.1,福島県沖,37°23.0′N,141°56.0′E,35 km,1.2,---
2023/10/02,12:05:21.4,茨城県沖,36°16.0′N,141°51.0′E,8 km,2.1,---
2023/10/02,12:06:20.7,宮崎県南部山沿い,31°43.0′N,131°2.0′E,9 km,0.6,---
2023/10/02,12:10:36.7,千葉県東方沖,35°48.0′N,140°53.0′E,28 km,2.2,---
2023/10/02,12:12:37.0,鳥島近海,29°46.0′N,139°57.0′E,50 km,4.2,---
2023/10/02,12:18:09.0,宮城県沖,38°26.0′N,142°17.0′E,36 km,1,---
2023/10/02,12:19:34.3,与那国島近海,23°52.0′N,122°55.0′E,26 km,2.9,---
2023/10/02,12:25:11.8,八丈島東方沖,33°4.0′N,141°49.0′E,38 km,2.3,---
2023/10/02,12:25:42.0,高知県東部,33°36.0′N,134°9.0′E,30 km,0.1,---
2023/10/02,12:25:44.1,熊本県天草・芦北地方,32°13.0′N,130°20.0′E,8 km,0.6,---
2023/10/02,12:31:27.8,三陸沖,39°27.0′N,144°10.0′E,43 km,0.6,---
2023/10/02,12:32:55.2,千葉県東方沖,35°35.0′N,140°57.0′E,23 km,1.6,---
