地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/13,01:33:23.1,石川県能登地方,37°28.0′N,137°19.0′E,12 km,1.4,---
2023/10/13,01:34:02.9,茨城県南部,36°19.0′N,140°1.0′E,72 km,0.7,---
2023/10/13,01:34:07.6,愛媛県南予,33°35.0′N,132°32.0′E,42 km,0.4,---
2023/10/13,01:36:32.7,釧路沖,42°59.0′N,145°6.0′E,85 km,1.6,---
2023/10/13,01:37:13.3,福島県沖,37°50.0′N,141°35.0′E,49 km,0.9,---
2023/10/13,01:37:46.0,福島県沖,37°50.0′N,141°37.0′E,48 km,0.7,---
2023/10/13,01:38:45.3,八丈島東方沖,32°60.0′N,142°36.0′E,52 km,3.1,---
2023/10/13,01:48:35.2,能登半島沖,37°30.0′N,137°11.0′E,13 km,0.5,---
2023/10/13,01:52:27.3,八丈島東方沖,33°30.0′N,141°2.0′E,44 km,2.9,---
2023/10/13,01:54:15.0,千葉県北西部,35°36.0′N,140°6.0′E,70 km,1,---
2023/10/13,02:01:41.0,五島列島近海,33°2.0′N,129°38.0′E,14 km,0.4,---
2023/10/13,02:02:08.0,能登半島沖,37°31.0′N,137°14.0′E,15 km,0.6,---
2023/10/13,02:02:34.7,能登半島沖,37°33.0′N,137°21.0′E,11 km,0.6,---
2023/10/13,02:05:09.1,宮古島近海,24°41.0′N,125°11.0′E,31 km,1.5,---
2023/10/13,02:10:34.3,三陸沖,37°51.0′N,144°31.0′E,8 km,1.7,---
2023/10/13,02:14:58.6,京都府南部,34°48.0′N,136°1.0′E,8 km,0.3,---
2023/10/13,02:15:06.4,茨城県南部,35°52.0′N,140°18.0′E,31 km,0.5,---
2023/10/13,02:15:32.5,福島県沖,37°50.0′N,141°37.0′E,49 km,1.3,---
2023/10/13,02:17:05.2,岐阜県飛騨地方,35°59.0′N,137°17.0′E,12 km,0.8,---
2023/10/13,02:17:43.8,岐阜県飛騨地方,35°59.0′N,137°17.0′E,13 km,0.1,---
2023/10/13,02:18:09.7,岐阜県飛騨地方,35°59.0′N,137°18.0′E,11 km,0.2,---
2023/10/13,02:22:54.7,福島県沖,37°50.0′N,141°36.0′E,48 km,1,---
2023/10/13,02:23:45.3,橘湾,32°36.0′N,129°52.0′E,10 km,-10.1,---
2023/10/13,02:32:40.9,宮古島近海,24°41.0′N,125°11.0′E,31 km,1.4,---
2023/10/13,02:34:07.7,岐阜県飛騨地方,35°59.0′N,137°18.0′E,12 km,0.7,---
2023/10/13,02:37:06.1,岐阜県飛騨地方,35°59.0′N,137°18.0′E,12 km,0,---
2023/10/13,02:41:48.6,能登半島沖,37°34.0′N,137°14.0′E,3 km,0.5,---
2023/10/13,02:43:01.5,宮城県沖,38°5.0′N,141°59.0′E,38 km,0.9,---
2023/10/13,02:45:03.2,長野県南部,35°53.0′N,138°7.0′E,14 km,0.1,---
2023/10/13,02:47:53.0,鳥島近海,30°54.0′N,140°43.0′E,151 km,3.6,---
2023/10/13,02:52:31.4,関東東方沖,36°38.0′N,143°34.0′E,11 km,1.9,---
2023/10/13,02:56:56.3,三陸沖,38°18.0′N,144°49.0′E,28 km,1.8,---
2023/10/13,02:59:16.1,種子島近海,30°11.0′N,130°19.0′E,0 km,1.1,---
2023/10/13,03:09:58.0,和歌山県北部,34°6.0′N,135°11.0′E,6 km,0,---
2023/10/13,03:16:01.1,千葉県東方沖,35°14.0′N,140°28.0′E,45 km,1.2,---
2023/10/13,03:17:33.2,茨城県北部,36°56.0′N,140°36.0′E,18 km,0.6,---
2023/10/13,03:21:17.4,日高地方西部,42°44.0′N,142°32.0′E,119 km,1,---
2023/10/13,03:27:39.1,岩手県沖,39°9.0′N,142°24.0′E,28 km,1.5,---
2023/10/13,03:29:34.7,宮崎県北部平野部,32°30.0′N,131°41.0′E,18 km,1.3,---
2023/10/13,03:30:27.5,鹿児島湾,31°26.0′N,130°38.0′E,10 km,0.7,---
2023/10/13,03:33:46.1,熊本県熊本地方,32°41.0′N,130°43.0′E,9 km,0.4,---
2023/10/13,03:34:09.6,宮崎県南部山沿い,31°56.0′N,130°56.0′E,8 km,0.4,---
2023/10/13,03:34:50.5,鳥取県中部,35°22.0′N,133°52.0′E,11 km,0.5,---
2023/10/13,03:37:31.9,四国沖,33°24.0′N,134°40.0′E,39 km,1.2,---
2023/10/13,03:39:30.9,愛知県西部,35°0.0′N,137°24.0′E,34 km,0.2,---
2023/10/13,03:39:35.3,トカラ列島近海,29°20.0′N,129°24.0′E,18 km,3.3,---
2023/10/13,03:41:49.0,紀伊水道,33°38.0′N,134°55.0′E,39 km,0.6,---
2023/10/13,03:45:22.0,茨城県北部,36°55.0′N,140°36.0′E,17 km,0.3,---
2023/10/13,03:56:18.4,鳥島近海,30°51.0′N,140°4.0′E,128 km,3.4,---
2023/10/13,03:56:58.5,種子島近海,30°33.0′N,130°41.0′E,58 km,1.1,---
2023/10/13,04:06:02.9,関東東方沖,36°8.0′N,143°13.0′E,20 km,2.7,---
2023/10/13,04:09:46.9,空知地方北部,43°52.0′N,142°4.0′E,12 km,0.7,---
2023/10/13,04:11:46.3,富山県東部,36°29.0′N,137°26.0′E,8 km,0.5,---
2023/10/13,04:21:23.3,鹿児島湾,31°25.0′N,130°38.0′E,10 km,0.1,---
2023/10/13,04:29:25.8,奈良県,34°25.0′N,135°52.0′E,9 km,0.8,---
2023/10/13,04:30:43.9,福島県沖,37°20.0′N,141°49.0′E,41 km,0.9,---
2023/10/13,04:30:53.8,福岡県筑後地方,33°21.0′N,130°48.0′E,9 km,0.8,---
2023/10/13,04:31:19.7,茨城県北部,36°27.0′N,140°36.0′E,53 km,1.3,---
2023/10/13,04:35:36.9,千葉県東方沖,35°12.0′N,140°33.0′E,52 km,1.1,---
2023/10/13,04:38:40.7,福井県嶺南,35°32.0′N,135°56.0′E,12 km,0.2,---
2023/10/13,04:43:06.8,千葉県南東沖,34°40.0′N,140°41.0′E,37 km,1.4,---
2023/10/13,04:44:42.9,岩手県沖,39°35.0′N,142°41.0′E,30 km,1.4,---
2023/10/13,04:47:01.0,長野県南部,35°51.0′N,137°34.0′E,3 km,-10.4,---
2023/10/13,04:47:04.6,宮城県沖,38°47.0′N,141°45.0′E,54 km,1.1,---
2023/10/13,04:47:29.7,京都府北部,35°15.0′N,135°19.0′E,13 km,0.2,---
2023/10/13,04:48:04.0,十勝地方中部,43°11.0′N,143°35.0′E,132 km,1.1,---
2023/10/13,04:52:14.2,青森県津軽南部,40°36.0′N,140°29.0′E,12 km,0.4,---
2023/10/13,04:57:01.4,長野県中部,36°23.0′N,138°0.0′E,14 km,-10.3,---
2023/10/13,04:57:23.7,福島県沖,37°12.0′N,142°9.0′E,20 km,0.9,---
2023/10/13,04:59:37.4,能登半島沖,37°31.0′N,137°13.0′E,12 km,0.5,---
2023/10/13,05:05:14.6,富山県東部,36°29.0′N,137°26.0′E,7 km,0.2,---
2023/10/13,05:10:40.3,根室地方中部,43°18.0′N,145°14.0′E,117 km,1.2,---
2023/10/13,05:13:42.8,能登半島沖,37°32.0′N,137°16.0′E,10 km,0.3,---
2023/10/13,05:16:24.4,福島県沖,37°52.0′N,141°38.0′E,49 km,1,---
2023/10/13,05:17:27.7,沖縄本島近海,25°52.0′N,129°34.0′E,45 km,2.2,---
2023/10/13,05:18:15.0,能登半島沖,37°33.0′N,137°12.0′E,9 km,0.6,---
2023/10/13,05:18:33.6,長野県南部,35°55.0′N,138°3.0′E,11 km,0.6,---
2023/10/13,05:20:29.2,福島県会津,37°21.0′N,139°47.0′E,6 km,0.3,---
2023/10/13,05:22:22.8,福島県沖,37°17.0′N,141°48.0′E,40 km,2.7,---
2023/10/13,05:25:32.5,京都府南部,35°8.0′N,135°28.0′E,12 km,0.8,---
2023/10/13,05:27:40.7,福島県浜通り,37°15.0′N,141°2.0′E,79 km,0.9,---
2023/10/13,05:30:15.1,鹿児島県薩摩地方,31°52.0′N,130°19.0′E,8 km,0.9,---
2023/10/13,05:30:44.3,兵庫県南東部,34°48.0′N,134°51.0′E,9 km,0.5,---
2023/10/13,05:31:01.9,徳島県南部,33°48.0′N,134°24.0′E,15 km,0.3,---
2023/10/13,05:31:13.5,兵庫県南東部,34°48.0′N,134°51.0′E,9 km,0.7,---
2023/10/13,05:31:13.7,石垣島近海,24°55.0′N,123°60.0′E,80 km,1.1,---
2023/10/13,05:32:32.9,沖縄本島近海,27°33.0′N,128°14.0′E,71 km,2.3,---
2023/10/13,05:39:41.5,日向灘,32°46.0′N,132°26.0′E,36 km,1.3,---
2023/10/13,05:42:02.4,京都府北部,35°16.0′N,135°17.0′E,11 km,1.4,---
2023/10/13,05:47:23.7,神奈川県西部,35°26.0′N,139°9.0′E,20 km,0.8,---
2023/10/13,05:52:06.5,日向灘,32°43.0′N,132°3.0′E,38 km,1,---
2023/10/13,05:53:10.3,宮城県沖,38°47.0′N,141°44.0′E,52 km,0.4,---
2023/10/13,05:54:33.5,茨城県北部,36°12.0′N,140°22.0′E,97 km,1.3,---
2023/10/13,05:58:05.8,島根県西部,34°48.0′N,132°2.0′E,13 km,0.6,---
2023/10/13,05:59:07.6,石川県能登地方,37°30.0′N,137°18.0′E,12 km,0.7,---
2023/10/13,05:59:31.2,宮崎県南部山沿い,31°56.0′N,130°56.0′E,8 km,0.1,---
2023/10/13,05:59:48.3,長野県北部,36°58.0′N,138°34.0′E,9 km,0.7,---
2023/10/13,06:03:33.6,長野県南部,35°56.0′N,137°39.0′E,3 km,-11.1,---
2023/10/13,06:05:31.5,青森県東方沖,41°8.0′N,142°58.0′E,20 km,1.2,---
2023/10/13,06:06:00.8,北海道南西沖,41°55.0′N,140°7.0′E,143 km,1.6,---
2023/10/13,06:09:20.9,茨城県南部,36°10.0′N,140°2.0′E,69 km,0.4,---
2023/10/13,06:13:06.1,長野県南部,35°55.0′N,137°36.0′E,12 km,0.3,---
2023/10/13,06:14:22.9,石狩地方北部,43°10.0′N,141°20.0′E,11 km,1.2,---
2023/10/13,06:14:35.7,栃木県北部,36°39.0′N,139°24.0′E,8 km,0.6,---
2023/10/13,06:18:03.9,長野県中部,36°26.0′N,137°60.0′E,5 km,-10.7,---
2023/10/13,06:19:19.1,徳島県南部,33°50.0′N,134°15.0′E,12 km,1.4,---
2023/10/13,06:20:56.0,奈良県,34°24.0′N,135°53.0′E,7 km,0,---
2023/10/13,06:23:03.7,岐阜県美濃東部,35°48.0′N,137°24.0′E,4 km,0,---
2023/10/13,06:24:22.0,トカラ列島近海,29°57.0′N,129°58.0′E,12 km,2.5,---
2023/10/13,06:26:57.5,十勝地方中部,42°59.0′N,143°39.0′E,90 km,0.8,---
2023/10/13,06:35:13.2,十勝地方南部,42°31.0′N,143°22.0′E,83 km,1.8,---
2023/10/13,06:36:29.4,八丈島東方沖,33°42.0′N,140°34.0′E,52 km,1.2,---
2023/10/13,06:38:54.7,沖縄本島北西沖,27°8.0′N,127°17.0′E,91 km,2,---
2023/10/13,06:42:56.3,京都府南部,35°3.0′N,135°33.0′E,12 km,0.5,---
2023/10/13,06:43:11.4,茨城県沖,36°16.0′N,141°11.0′E,32 km,1.3,---
2023/10/13,06:51:31.7,能登半島沖,37°34.0′N,137°20.0′E,11 km,0.9,---
2023/10/13,06:51:44.7,日向灘,32°6.0′N,131°44.0′E,36 km,1.3,---
2023/10/13,06:56:41.1,岩手県内陸南部,39°23.0′N,141°16.0′E,12 km,0.3,---
2023/10/13,07:02:29.3,福島県沖,37°10.0′N,141°22.0′E,27 km,1.2,---
2023/10/13,07:02:53.8,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.5,---
2023/10/13,07:08:18.5,石川県加賀地方,36°10.0′N,136°47.0′E,3 km,1.4,---
2023/10/13,07:09:29.8,京都府北部,35°16.0′N,135°17.0′E,13 km,1,---
2023/10/13,07:12:19.9,茨城県沖,36°19.0′N,141°2.0′E,33 km,1.3,---
2023/10/13,07:18:17.1,宮古島近海,24°47.0′N,125°16.0′E,49 km,1.8,---
2023/10/13,07:21:05.6,岐阜県飛騨地方,36°22.0′N,137°37.0′E,5 km,0.5,---
2023/10/13,07:24:13.2,福島県沖,37°51.0′N,141°36.0′E,49 km,1,---
2023/10/13,07:24:18.5,宮城県沖,38°46.0′N,141°43.0′E,52 km,0.8,---
2023/10/13,07:24:19.8,西表島付近,24°9.0′N,123°36.0′E,27 km,0.9,---
2023/10/13,07:25:13.1,福島県沖,37°50.0′N,141°37.0′E,49 km,0.8,---
2023/10/13,07:33:36.3,択捉島南東沖,44°21.0′N,148°42.0′E,30 km,5.2,---
2023/10/13,07:34:39.4,栃木県北部,36°40.0′N,139°24.0′E,9 km,1.6,---
2023/10/13,07:34:50.7,天草灘,32°19.0′N,129°41.0′E,14 km,0.3,---
2023/10/13,07:35:15.4,栃木県北部,36°40.0′N,139°24.0′E,8 km,0.2,---
2023/10/13,07:36:18.1,宮崎県北部平野部,32°23.0′N,131°29.0′E,10 km,1.2,---
2023/10/13,07:37:34.0,能登半島沖,37°34.0′N,137°20.0′E,12 km,1.6,---
2023/10/13,07:40:12.8,石川県加賀地方,36°10.0′N,136°46.0′E,4 km,0.1,---
2023/10/13,07:45:52.2,長野県北部,36°33.0′N,137°47.0′E,2 km,0.2,---
2023/10/13,07:50:53.0,静岡県西部,34°59.0′N,137°49.0′E,9 km,0.2,---
2023/10/13,07:50:54.6,長野県中部,36°12.0′N,137°40.0′E,4 km,0.7,---
2023/10/13,07:59:50.8,十勝沖,41°22.0′N,143°54.0′E,21 km,1.2,---
2023/10/13,08:02:16.6,福島県沖,37°43.0′N,141°39.0′E,61 km,1.1,---
2023/10/13,08:02:26.3,奈良県,34°24.0′N,135°53.0′E,7 km,0.2,---
2023/10/13,08:04:13.1,伊予灘,33°27.0′N,132°9.0′E,52 km,0.6,---
2023/10/13,08:06:35.2,福島県中通り,36°56.0′N,140°22.0′E,107 km,0.8,---
2023/10/13,08:16:13.0,栃木県北部,37°4.0′N,139°56.0′E,9 km,0.9,---
2023/10/13,08:18:51.1,島根県東部,35°16.0′N,132°49.0′E,14 km,0.7,---
2023/10/13,08:20:18.3,岐阜県飛騨地方,35°56.0′N,137°15.0′E,12 km,0.2,---
2023/10/13,08:21:14.7,石川県能登地方,37°30.0′N,137°14.0′E,12 km,0.7,---
2023/10/13,08:22:02.8,岩手県内陸南部,39°3.0′N,140°51.0′E,7 km,0.6,---
2023/10/13,08:26:18.1,千葉県東方沖,35°40.0′N,141°24.0′E,9 km,-1,---
2023/10/13,08:29:37.6,秋田県沖,39°40.0′N,140°1.0′E,141 km,1.6,---
2023/10/13,08:35:38.7,伊予灘,33°42.0′N,132°24.0′E,46 km,0.7,---
2023/10/13,08:37:20.0,青森県東方沖,41°20.0′N,142°57.0′E,29 km,1.6,---
2023/10/13,08:39:44.1,石川県能登地方,37°29.0′N,137°11.0′E,12 km,0.5,---
2023/10/13,08:45:27.5,岩手県沖,39°30.0′N,142°38.0′E,24 km,1.1,---
2023/10/13,08:47:49.2,石川県能登地方,37°31.0′N,137°14.0′E,12 km,1.1,---
2023/10/13,08:55:34.2,和歌山県北部,33°48.0′N,135°21.0′E,10 km,0.6,---
2023/10/13,08:57:25.3,京都府南部,35°0.0′N,135°50.0′E,12 km,0.4,---
2023/10/13,09:00:46.1,大阪府北部,34°49.0′N,135°29.0′E,10 km,0.3,---
2023/10/13,09:03:16.9,福島県沖,37°15.0′N,142°15.0′E,20 km,1.6,---
2023/10/13,09:07:02.0,岐阜県美濃中西部,35°28.0′N,136°45.0′E,10 km,0.8,---
2023/10/13,09:09:47.3,橘湾,32°37.0′N,129°52.0′E,12 km,0.2,---
2023/10/13,09:10:46.3,岩手県沖,39°30.0′N,142°38.0′E,23 km,1.3,---
2023/10/13,09:11:16.1,三陸沖,38°27.0′N,144°54.0′E,27 km,1.9,---
2023/10/13,09:11:55.5,宮城県沖,38°57.0′N,142°19.0′E,45 km,1.8,---
2023/10/13,09:14:52.7,宮城県沖,38°20.0′N,142°9.0′E,38 km,1.3,---
2023/10/13,09:15:06.0,沖縄本島近海,27°16.0′N,128°56.0′E,24 km,0.9,---
2023/10/13,09:16:06.4,三陸沖,40°19.0′N,145°42.0′E,30 km,2.2,---
2023/10/13,09:17:17.6,茨城県沖,36°15.0′N,140°54.0′E,43 km,2.2,---
2023/10/13,09:20:56.2,栃木県北部,36°40.0′N,139°24.0′E,8 km,1.4,---
2023/10/13,09:22:56.4,長野県南部,35°54.0′N,137°39.0′E,7 km,-10.1,---
2023/10/13,09:23:17.6,福島県沖,37°16.0′N,142°9.0′E,21 km,1.3,---
2023/10/13,09:26:01.6,栃木県北部,36°40.0′N,139°24.0′E,8 km,0.6,---
2023/10/13,09:31:37.5,島根県東部,35°12.0′N,132°47.0′E,9 km,1.5,---
2023/10/13,09:35:56.6,栃木県北部,36°39.0′N,139°24.0′E,8 km,0,---
2023/10/13,09:38:09.2,日向灘,32°41.0′N,132°28.0′E,14 km,1.1,---
2023/10/13,09:38:12.8,宮城県沖,37°59.0′N,141°41.0′E,47 km,1.1,---
2023/10/13,09:39:29.7,宮城県沖,38°51.0′N,142°26.0′E,37 km,1.1,---
2023/10/13,09:42:34.1,岐阜県飛騨地方,35°60.0′N,137°32.0′E,10 km,0.4,---
2023/10/13,09:47:24.6,島根県東部,35°12.0′N,132°47.0′E,9 km,0.3,---
2023/10/13,09:49:53.1,岐阜県美濃東部,35°27.0′N,137°31.0′E,58 km,0.3,---
2023/10/13,10:00:17.6,栃木県北部,36°39.0′N,139°24.0′E,7 km,0.3,---
2023/10/13,10:01:09.2,秋田県内陸南部,39°53.0′N,140°46.0′E,2 km,0.9,---
2023/10/13,10:06:13.6,島根県東部,35°12.0′N,132°47.0′E,9 km,0.2,---
2023/10/13,10:06:49.6,大隅半島東方沖,30°59.0′N,131°51.0′E,36 km,2,---
2023/10/13,10:08:58.7,宮古島近海,25°18.0′N,125°18.0′E,69 km,3.5,---
2023/10/13,10:10:55.5,茨城県南部,35°59.0′N,140°13.0′E,41 km,1.5,---
2023/10/13,10:17:18.1,福島県沖,37°51.0′N,141°37.0′E,49 km,1.3,---
2023/10/13,10:18:26.9,宮城県沖,37°55.0′N,141°40.0′E,49 km,1,---
2023/10/13,10:19:22.2,関東東方沖,34°9.0′N,141°16.0′E,31 km,2.3,---
2023/10/13,10:20:17.4,岩手県沖,40°2.0′N,142°43.0′E,28 km,1.2,---
2023/10/13,10:27:25.9,能登半島沖,37°30.0′N,137°11.0′E,10 km,0.5,---
2023/10/13,10:28:09.2,宮城県沖,37°56.0′N,141°49.0′E,54 km,0.9,---
2023/10/13,10:28:44.2,栃木県南部,36°22.0′N,139°42.0′E,8 km,0.1,---
2023/10/13,10:28:58.0,愛媛県南予,33°13.0′N,132°36.0′E,34 km,0.6,---
2023/10/13,10:34:29.5,岐阜県飛騨地方,35°59.0′N,137°32.0′E,6 km,0.4,---
2023/10/13,10:35:33.9,京都府北部,35°16.0′N,135°17.0′E,12 km,1,---
2023/10/13,10:39:34.0,福島県沖,37°32.0′N,141°32.0′E,56 km,1.4,---
2023/10/13,10:45:17.9,茨城県沖,36°8.0′N,142°4.0′E,11 km,1.2,---
2023/10/13,10:48:32.2,福島県沖,37°50.0′N,141°37.0′E,49 km,1.2,---
2023/10/13,10:48:44.2,新潟県下越沖,38°30.0′N,139°27.0′E,12 km,1,---
2023/10/13,10:53:49.1,千葉県東方沖,35°44.0′N,140°59.0′E,11 km,1.2,---
2023/10/13,11:02:32.2,大隅半島東方沖,31°23.0′N,131°34.0′E,39 km,1.1,---
2023/10/13,11:03:44.6,栃木県北部,36°40.0′N,139°24.0′E,9 km,0.9,---
2023/10/13,11:03:58.8,青森県東方沖,41°31.0′N,143°4.0′E,13 km,1.2,---
2023/10/13,11:07:45.2,島根県東部,35°12.0′N,132°47.0′E,9 km,0.7,---
2023/10/13,11:09:51.8,岩手県沖,40°7.0′N,142°11.0′E,15 km,0.9,---
2023/10/13,11:14:07.7,苫小牧沖,42°18.0′N,141°31.0′E,97 km,1.4,---
2023/10/13,11:22:47.7,岐阜県飛騨地方,35°60.0′N,137°33.0′E,13 km,0.3,---
2023/10/13,11:24:53.5,宮城県沖,37°58.0′N,141°52.0′E,52 km,1.1,---
2023/10/13,11:25:29.2,宮城県沖,37°58.0′N,141°51.0′E,52 km,1,---
2023/10/13,11:26:34.9,福島県沖,37°50.0′N,141°36.0′E,48 km,1.1,---
2023/10/13,11:27:34.3,日本海北部,42°25.0′N,138°21.0′E,39 km,2.2,---
2023/10/13,11:29:11.9,青森県東方沖,40°59.0′N,142°57.0′E,22 km,1.2,---
2023/10/13,11:29:57.0,福島県沖,37°50.0′N,141°36.0′E,47 km,1,---
2023/10/13,11:42:37.2,静岡県西部,34°51.0′N,138°0.0′E,18 km,0.2,---
2023/10/13,11:44:33.4,日向灘,31°42.0′N,131°58.0′E,29 km,1.2,---
2023/10/13,11:47:19.6,栃木県北部,36°40.0′N,139°24.0′E,8 km,0.5,---
2023/10/13,11:48:32.1,薩摩半島西方沖,31°52.0′N,129°31.0′E,4 km,0.7,---
2023/10/13,11:53:35.2,日向灘,31°55.0′N,131°59.0′E,29 km,1.6,---
2023/10/13,11:54:03.8,沖縄本島近海,26°7.0′N,128°44.0′E,17 km,-1,---
2023/10/13,11:54:34.3,石川県能登地方,37°28.0′N,137°20.0′E,8 km,1.4,---
2023/10/13,11:58:29.9,宮城県沖,38°12.0′N,142°12.0′E,35 km,1.2,---
2023/10/13,12:00:00.6,福島県沖,37°4.0′N,141°58.0′E,27 km,1,---
2023/10/13,12:04:36.0,熊本県天草・芦北地方,32°28.0′N,130°34.0′E,9 km,1.7,---
2023/10/13,12:05:04.6,福島県沖,37°50.0′N,141°37.0′E,49 km,0.9,---
2023/10/13,12:08:32.9,福島県沖,37°8.0′N,141°59.0′E,27 km,1.3,---
2023/10/13,12:11:07.4,岐阜県飛騨地方,35°59.0′N,137°21.0′E,10 km,-10.4,---
2023/10/13,12:13:48.4,関東東方沖,36°25.0′N,143°44.0′E,32 km,1.6,---
2023/10/13,12:13:50.2,福島県沖,37°24.0′N,141°52.0′E,37 km,0.8,---
2023/10/13,12:18:43.8,日向灘,32°40.0′N,132°1.0′E,39 km,1.2,---
2023/10/13,12:19:46.5,茨城県沖,35°53.0′N,141°1.0′E,13 km,1.4,---
2023/10/13,12:28:46.2,種子島南東沖,29°58.0′N,131°49.0′E,65 km,2.2,---
2023/10/13,12:31:07.6,石川県能登地方,37°29.0′N,137°18.0′E,7 km,1.4,---
2023/10/13,12:31:41.5,岐阜県飛騨地方,35°59.0′N,137°32.0′E,4 km,-10.4,---
2023/10/13,12:35:01.9,石垣島北西沖,25°7.0′N,123°36.0′E,31 km,1.8,---
2023/10/13,12:35:39.3,宮城県沖,37°59.0′N,141°36.0′E,48 km,0.7,---
2023/10/13,12:38:26.0,紀伊水道,33°50.0′N,134°58.0′E,11 km,0.8,---
2023/10/13,12:38:31.3,石川県能登地方,37°30.0′N,137°18.0′E,11 km,0.7,---
2023/10/13,12:44:53.2,島根県東部,35°12.0′N,132°47.0′E,10 km,0.1,---
2023/10/13,12:47:45.9,岐阜県美濃中西部,35°23.0′N,136°55.0′E,10 km,0.4,---
2023/10/13,13:06:58.5,栃木県南部,36°38.0′N,139°35.0′E,6 km,-10.1,---
2023/10/13,13:10:59.7,長崎県南西部,32°52.0′N,129°45.0′E,8 km,0.3,---
2023/10/13,13:11:07.8,能登半島沖,37°30.0′N,137°12.0′E,8 km,0.1,---
2023/10/13,13:16:06.6,島根県東部,35°11.0′N,132°47.0′E,7 km,0.5,---
2023/10/13,13:28:16.8,熊本県熊本地方,32°40.0′N,130°40.0′E,4 km,0.3,---
2023/10/13,13:28:50.3,石川県能登地方,37°28.0′N,137°16.0′E,9 km,0.4,---
2023/10/13,13:29:00.0,埼玉県南部,35°54.0′N,139°11.0′E,11 km,0.3,---
2023/10/13,13:30:51.4,石川県能登地方,37°28.0′N,137°10.0′E,11 km,0.5,---
2023/10/13,13:34:49.2,栃木県北部,36°40.0′N,139°24.0′E,8 km,2,---
2023/10/13,13:38:02.4,宮城県沖,38°36.0′N,142°0.0′E,38 km,0.8,---
2023/10/13,13:40:44.2,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2023/10/13,13:43:47.7,三重県南東沖,33°5.0′N,137°4.0′E,39 km,1.8,---
2023/10/13,13:47:47.4,茨城県沖,36°10.0′N,141°4.0′E,37 km,1.3,---
2023/10/13,13:53:54.3,種子島近海,30°37.0′N,130°37.0′E,61 km,1.1,---
2023/10/13,13:57:48.5,栃木県北部,36°39.0′N,139°23.0′E,5 km,0.2,---
2023/10/13,14:00:45.1,岩手県沿岸北部,40°0.0′N,141°39.0′E,59 km,0.5,---
2023/10/13,14:01:23.2,和歌山県北部,34°14.0′N,135°25.0′E,8 km,0.8,---
