地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/10/14,00:00:55.4,福島県沖,37°18.0′N,141°52.0′E,35 km,1,---
2023/10/14,00:01:25.6,鹿児島県薩摩地方,31°59.0′N,130°21.0′E,3 km,-10.3,---
2023/10/14,00:06:16.6,島根県西部,35°5.0′N,132°33.0′E,14 km,0.5,---
2023/10/14,00:09:52.3,島根県東部,35°12.0′N,132°47.0′E,8 km,-10.6,---
2023/10/14,00:09:57.7,島根県東部,35°12.0′N,132°47.0′E,9 km,-10.2,---
2023/10/14,00:14:15.4,新島・神津島近海,34°14.0′N,139°15.0′E,12 km,1.5,---
2023/10/14,00:14:17.3,福島県沖,37°17.0′N,141°36.0′E,18 km,1.6,---
2023/10/14,00:16:11.6,宮古島北西沖,25°42.0′N,125°5.0′E,107 km,2.3,---
2023/10/14,00:16:39.4,五島列島近海,32°44.0′N,129°44.0′E,10 km,-10.1,---
2023/10/14,00:17:15.0,千島列島,46°16.0′N,152°28.0′E,30 km,3.8,---
2023/10/14,00:17:49.6,能登半島沖,37°34.0′N,137°20.0′E,11 km,1.2,---
2023/10/14,00:18:59.9,秋田県沖,40°23.0′N,139°55.0′E,166 km,1.9,---
2023/10/14,00:20:13.4,栃木県北部,36°40.0′N,139°28.0′E,9 km,-10.1,---
2023/10/14,00:20:58.8,茨城県沖,36°45.0′N,141°5.0′E,12 km,0.9,---
2023/10/14,00:22:22.4,薩摩半島西方沖,31°9.0′N,130°16.0′E,159 km,1.4,---
2023/10/14,00:22:26.8,福島県沖,37°28.0′N,142°4.0′E,23 km,1.5,---
2023/10/14,00:23:54.8,瀬戸内海中部,34°4.0′N,133°26.0′E,14 km,1.4,---
2023/10/14,00:26:36.0,国後島付近,44°5.0′N,145°43.0′E,135 km,2.2,---
2023/10/14,00:27:48.7,紀伊水道,34°7.0′N,135°7.0′E,8 km,0.7,---
2023/10/14,00:32:40.6,有明海,32°58.0′N,130°25.0′E,11 km,0,---
2023/10/14,00:35:51.2,宮城県沖,38°19.0′N,142°7.0′E,36 km,1.3,---
2023/10/14,00:36:16.0,和歌山県北部,33°53.0′N,135°19.0′E,48 km,0.2,---
2023/10/14,00:42:36.9,宮城県沖,37°59.0′N,141°39.0′E,48 km,0.7,---
2023/10/14,00:43:58.3,石川県西方沖,36°24.0′N,136°13.0′E,16 km,1.1,---
2023/10/14,00:44:44.3,長野県南部,35°53.0′N,137°44.0′E,7 km,-10.2,---
2023/10/14,00:47:54.4,新島・神津島近海,34°14.0′N,139°15.0′E,11 km,1.6,---
2023/10/14,00:53:12.5,茨城県沖,36°14.0′N,141°7.0′E,35 km,1.9,---
2023/10/14,00:55:57.2,石垣島近海,24°19.0′N,124°5.0′E,15 km,0.9,---
2023/10/14,00:58:50.2,宮崎県北部平野部,32°30.0′N,131°41.0′E,18 km,0.5,---
2023/10/14,01:00:11.1,島根県西部,34°38.0′N,131°56.0′E,12 km,0.7,---
2023/10/14,01:00:39.4,栃木県北部,36°52.0′N,139°30.0′E,5 km,0.2,---
2023/10/14,01:01:07.0,山梨県中・西部,35°53.0′N,138°47.0′E,7 km,0.2,---
2023/10/14,01:02:00.4,宮崎県南部山沿い,31°57.0′N,130°55.0′E,6 km,0.4,---
2023/10/14,01:02:02.1,高知県中部,33°39.0′N,133°23.0′E,15 km,0.4,---
2023/10/14,01:04:09.5,宮城県沖,38°56.0′N,142°24.0′E,30 km,1.1,---
2023/10/14,01:05:38.5,大隅半島東方沖,31°36.0′N,131°30.0′E,39 km,0.7,---
2023/10/14,01:07:04.1,奈良県,34°6.0′N,136°6.0′E,5 km,0.4,---
2023/10/14,01:10:50.9,北海道東方沖,43°57.0′N,147°25.0′E,76 km,2.2,---
2023/10/14,01:12:48.4,石川県能登地方,37°26.0′N,137°8.0′E,16 km,0.3,---
2023/10/14,01:14:47.7,岡山県南部,34°46.0′N,133°36.0′E,32 km,1.3,---
2023/10/14,01:16:17.5,日向灘,32°10.0′N,131°39.0′E,35 km,1.1,---
2023/10/14,01:20:14.1,福島県沖,37°13.0′N,142°11.0′E,18 km,1.3,---
2023/10/14,01:20:15.3,択捉島付近,44°31.0′N,146°55.0′E,168 km,3.3,---
2023/10/14,01:21:41.8,栃木県北部,36°40.0′N,139°24.0′E,8 km,1.4,---
2023/10/14,01:28:17.9,北海道東方沖,43°21.0′N,147°55.0′E,60 km,3.1,---
2023/10/14,01:28:39.5,宮城県沖,37°57.0′N,141°47.0′E,52 km,1.1,---
2023/10/14,01:29:55.0,滋賀県北部,35°25.0′N,136°19.0′E,14 km,0.2,---
2023/10/14,01:32:27.2,播磨灘,34°44.0′N,134°40.0′E,12 km,0.5,---
2023/10/14,01:41:18.0,宮城県沖,37°56.0′N,142°36.0′E,16 km,1.1,---
2023/10/14,01:41:42.6,京都府南部,34°60.0′N,135°32.0′E,11 km,0,---
2023/10/14,01:43:50.4,択捉島付近,44°39.0′N,147°52.0′E,159 km,2.8,---
2023/10/14,01:49:04.7,秋田県内陸北部,40°4.0′N,140°33.0′E,8 km,0.6,---
2023/10/14,01:57:29.2,和歌山県北部,34°13.0′N,135°28.0′E,7 km,-10.3,---
2023/10/14,02:07:51.4,愛知県西部,34°58.0′N,137°9.0′E,36 km,1.3,---
2023/10/14,02:10:54.8,与那国島近海,24°44.0′N,122°24.0′E,4 km,2.3,---
2023/10/14,02:13:20.6,天草灘,32°31.0′N,129°45.0′E,11 km,-10.2,---
2023/10/14,02:14:46.1,宮崎県南部山沿い,31°56.0′N,130°56.0′E,9 km,0,---
2023/10/14,02:16:14.7,石川県能登地方,37°31.0′N,137°19.0′E,14 km,-1,---
2023/10/14,02:17:00.7,静岡県西部,35°1.0′N,137°50.0′E,11 km,-10.5,---
2023/10/14,02:19:45.6,宮古島近海,24°50.0′N,125°23.0′E,43 km,1.6,---
2023/10/14,02:19:47.1,岩手県内陸北部,39°59.0′N,141°1.0′E,12 km,0.2,---
2023/10/14,02:20:23.3,熊本県熊本地方,32°40.0′N,130°42.0′E,8 km,0.5,---
2023/10/14,02:29:29.4,岩手県沖,39°8.0′N,142°26.0′E,25 km,1.2,---
2023/10/14,02:29:49.8,茨城県北部,36°42.0′N,140°37.0′E,8 km,-10.1,---
2023/10/14,02:31:01.8,茨城県沖,36°50.0′N,141°5.0′E,45 km,1,---
2023/10/14,02:31:24.2,宮古島近海,24°35.0′N,125°7.0′E,33 km,1.7,---
2023/10/14,02:32:03.7,岩手県沿岸北部,40°5.0′N,141°31.0′E,72 km,0.5,---
2023/10/14,02:33:22.8,宮崎県南部山沿い,31°57.0′N,130°56.0′E,7 km,0.5,---
2023/10/14,02:35:49.6,北海道南西沖,42°5.0′N,139°17.0′E,7 km,0.7,---
2023/10/14,02:36:11.4,岐阜県美濃中西部,35°21.0′N,136°27.0′E,13 km,0.6,---
2023/10/14,02:46:51.2,京都府南部,35°3.0′N,135°34.0′E,13 km,1.4,---
2023/10/14,02:46:55.2,紀伊水道,33°47.0′N,134°55.0′E,13 km,0.5,---
2023/10/14,02:47:38.4,津軽海峡,41°27.0′N,141°13.0′E,10 km,0.3,---
2023/10/14,02:54:07.6,宮崎県南部山沿い,31°57.0′N,130°56.0′E,7 km,1.2,---
2023/10/14,02:55:37.0,宮崎県南部山沿い,31°57.0′N,130°55.0′E,7 km,0.9,---
2023/10/14,02:55:52.5,新潟県上越地方,36°51.0′N,137°50.0′E,36 km,0.4,---
2023/10/14,02:57:08.1,上川地方北部,44°41.0′N,142°7.0′E,19 km,0.7,---
2023/10/14,02:57:59.9,和歌山県南方沖,33°28.0′N,135°14.0′E,31 km,1.1,---
2023/10/14,03:01:09.6,宮崎県南部山沿い,31°57.0′N,130°56.0′E,4 km,1.2,---
2023/10/14,03:01:27.8,宮城県沖,38°26.0′N,142°18.0′E,35 km,0.8,---
2023/10/14,03:04:38.4,大阪府南部,34°29.0′N,135°40.0′E,8 km,0.8,---
2023/10/14,03:04:58.1,大阪府北部,34°55.0′N,135°34.0′E,11 km,0.5,---
2023/10/14,03:07:04.0,沖縄本島近海,27°24.0′N,128°45.0′E,38 km,-1,---
2023/10/14,03:07:37.4,福島県中通り,37°3.0′N,140°38.0′E,10 km,0.4,---
2023/10/14,03:09:14.0,石垣島近海,24°19.0′N,124°4.0′E,13 km,1.9,---
2023/10/14,03:09:41.0,能登半島沖,37°31.0′N,137°13.0′E,14 km,0.5,---
2023/10/14,03:10:28.9,石垣島近海,24°19.0′N,124°5.0′E,14 km,0.6,---
2023/10/14,03:13:12.5,石垣島近海,24°19.0′N,124°4.0′E,14 km,0.9,---
2023/10/14,03:14:09.3,能登半島沖,37°31.0′N,137°12.0′E,7 km,0,---
2023/10/14,03:14:22.6,佐渡付近,38°25.0′N,138°35.0′E,25 km,1,---
2023/10/14,03:14:28.9,茨城県南部,36°15.0′N,140°4.0′E,65 km,0.5,---
2023/10/14,03:15:07.3,石垣島近海,24°31.0′N,124°13.0′E,11 km,0,---
2023/10/14,03:15:39.0,岐阜県飛騨地方,36°3.0′N,137°35.0′E,7 km,-10.3,---
2023/10/14,03:16:49.8,石川県能登地方,37°28.0′N,137°20.0′E,14 km,0.3,---
2023/10/14,03:18:37.1,福島県沖,37°51.0′N,141°36.0′E,49 km,1.9,---
2023/10/14,03:18:46.6,石垣島近海,24°19.0′N,124°4.0′E,14 km,1.3,---
2023/10/14,03:19:50.6,長野県中部,35°57.0′N,138°10.0′E,7 km,-10.3,---
2023/10/14,03:20:22.2,茨城県沖,36°29.0′N,141°11.0′E,32 km,0.6,---
