地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/06,00:02:49.8,石川県能登地方,37°11.0′N,136°46.0′E,9 km,1.2,---
2024/03/06,00:04:21.6,石川県能登地方,37°17.0′N,136°50.0′E,4 km,0.6,---
2024/03/06,00:04:59.8,能登半島沖,37°51.0′N,137°24.0′E,12 km,1.2,---
2024/03/06,00:14:12.3,千葉県北東部,35°43.0′N,140°41.0′E,48 km,1.5,---
2024/03/06,00:15:59.6,北海道南西沖,41°57.0′N,139°13.0′E,16 km,0.6,---
2024/03/06,00:16:09.2,千葉県東方沖,35°24.0′N,140°24.0′E,26 km,1.7,---
2024/03/06,00:17:31.8,鳥取県中部,35°21.0′N,133°45.0′E,9 km,0.8,---
2024/03/06,00:19:53.1,千葉県東方沖,35°24.0′N,140°24.0′E,27 km,1.8,---
2024/03/06,00:29:55.6,浦河沖,41°55.0′N,142°40.0′E,44 km,1.2,---
2024/03/06,00:33:32.3,高知県中部,33°37.0′N,133°33.0′E,7 km,0.4,---
2024/03/06,00:37:42.4,鳥島近海,31°56.0′N,138°32.0′E,389 km,3.1,---
2024/03/06,00:37:59.4,石川県能登地方,37°20.0′N,136°59.0′E,11 km,1.2,---
2024/03/06,00:41:18.4,福島県沖,36°49.0′N,142°5.0′E,13 km,-1,---
2024/03/06,00:44:24.2,関東東方沖,35°12.0′N,142°19.0′E,16 km,1.7,---
2024/03/06,00:45:43.3,長野県中部,36°18.0′N,138°0.0′E,10 km,1,---
2024/03/06,00:47:37.0,釧路地方中南部,43°18.0′N,144°3.0′E,8 km,0.8,---
2024/03/06,00:49:02.4,釧路地方中南部,43°18.0′N,144°4.0′E,3 km,0,---
2024/03/06,00:52:19.2,関東東方沖,35°12.0′N,142°19.0′E,16 km,1.6,---
2024/03/06,00:53:55.1,福島県沖,37°50.0′N,141°37.0′E,49 km,1.2,---
2024/03/06,00:58:16.1,福島県沖,37°51.0′N,141°36.0′E,46 km,0.6,---
2024/03/06,01:00:29.2,新潟県上中越沖,37°40.0′N,137°34.0′E,15 km,2.3,---
2024/03/06,01:00:43.1,茨城県北部,36°45.0′N,140°34.0′E,9 km,0.2,---
2024/03/06,01:02:41.4,石川県能登地方,37°19.0′N,136°53.0′E,8 km,0.9,---
2024/03/06,01:04:41.6,石川県能登地方,37°17.0′N,136°46.0′E,9 km,1.9,---
2024/03/06,01:06:20.7,長崎県北部,33°7.0′N,129°55.0′E,9 km,0.4,---
2024/03/06,01:08:15.0,石川県能登地方,37°12.0′N,136°48.0′E,9 km,1.2,---
2024/03/06,01:08:47.2,熊本県天草・芦北地方,32°13.0′N,130°26.0′E,8 km,0.7,---
2024/03/06,01:10:55.8,関東東方沖,36°5.0′N,143°42.0′E,37 km,1.5,---
2024/03/06,01:12:25.4,石川県能登地方,37°21.0′N,136°54.0′E,8 km,0.9,---
2024/03/06,01:21:37.8,房総半島南方沖,33°56.0′N,140°34.0′E,44 km,1.4,---
2024/03/06,01:22:18.2,福島県沖,37°52.0′N,141°37.0′E,47 km,0.8,---
2024/03/06,01:24:00.6,能登半島沖,37°33.0′N,137°15.0′E,8 km,1.8,---
2024/03/06,01:24:35.1,長野県南部,35°54.0′N,137°39.0′E,6 km,0.2,---
2024/03/06,01:26:09.9,福島県沖,37°43.0′N,144°46.0′E,32 km,1.7,---
2024/03/06,01:27:52.6,宮城県沖,37°57.0′N,141°43.0′E,59 km,0.9,---
2024/03/06,01:30:19.6,網走地方,43°58.0′N,144°59.0′E,4 km,0.1,---
2024/03/06,01:30:44.1,千葉県南東沖,34°56.0′N,140°8.0′E,81 km,1.3,---
2024/03/06,01:36:19.3,三陸沖,38°29.0′N,144°1.0′E,28 km,1.4,---
2024/03/06,01:40:39.8,宮崎県南部山沿い,31°56.0′N,131°1.0′E,7 km,0.6,---
2024/03/06,01:44:54.6,胆振地方中東部,42°48.0′N,141°54.0′E,115 km,1.3,---
2024/03/06,01:48:30.0,宮城県沖,38°55.0′N,142°4.0′E,48 km,1.4,---
2024/03/06,01:52:51.8,北海道南西沖,41°59.0′N,140°2.0′E,146 km,-1,---
2024/03/06,01:54:16.2,奄美大島北西沖,28°7.0′N,128°4.0′E,14 km,2.2,---
2024/03/06,01:54:44.9,岩手県沖,39°7.0′N,142°22.0′E,21 km,1.4,---
2024/03/06,01:55:35.3,宮城県沖,38°19.0′N,142°5.0′E,30 km,0.9,---
2024/03/06,01:57:15.6,大隅半島東方沖,30°47.0′N,131°26.0′E,36 km,1.8,---
2024/03/06,02:00:47.4,宮城県沖,37°53.0′N,141°42.0′E,52 km,1.2,---
2024/03/06,02:01:09.9,釧路沖,41°58.0′N,144°47.0′E,18 km,1.4,---
2024/03/06,02:04:19.1,石川県能登地方,37°23.0′N,137°0.0′E,8 km,1.5,---
2024/03/06,02:04:28.9,根室地方中部,43°19.0′N,145°23.0′E,75 km,0.9,---
2024/03/06,02:05:49.0,石川県能登地方,37°23.0′N,137°1.0′E,5 km,-1,---
2024/03/06,02:05:57.0,石川県能登地方,37°23.0′N,137°0.0′E,6 km,1.1,---
2024/03/06,02:08:41.8,石川県能登地方,37°23.0′N,137°0.0′E,5 km,-1,---
2024/03/06,02:08:44.8,石川県能登地方,37°24.0′N,137°0.0′E,6 km,1.3,---
2024/03/06,02:09:25.2,福島県沖,37°48.0′N,141°36.0′E,52 km,1.3,---
2024/03/06,02:13:25.8,福島県沖,37°42.0′N,142°27.0′E,23 km,1.8,---
2024/03/06,02:13:53.2,三重県南東沖,34°3.0′N,137°15.0′E,29 km,3.8,---
2024/03/06,02:13:56.6,関東東方沖,35°12.0′N,142°18.0′E,14 km,1.4,---
2024/03/06,02:24:43.0,石川県能登地方,37°23.0′N,136°60.0′E,4 km,0.6,---
2024/03/06,02:29:15.5,千葉県東方沖,35°47.0′N,140°54.0′E,11 km,2.1,---
2024/03/06,02:29:31.8,千葉県東方沖,35°45.0′N,140°58.0′E,11 km,1.5,---
2024/03/06,02:33:38.5,福島県沖,37°51.0′N,141°41.0′E,56 km,1.2,---
2024/03/06,02:39:40.0,福島県沖,37°18.0′N,141°55.0′E,26 km,1.2,---
2024/03/06,02:40:28.5,九州地方南東沖,30°42.0′N,131°41.0′E,1 km,-1,---
2024/03/06,02:43:27.0,富山県西部,36°51.0′N,136°55.0′E,13 km,1.5,---
2024/03/06,02:46:16.1,茨城県沖,36°20.0′N,140°54.0′E,33 km,1.4,---
2024/03/06,02:47:40.9,沖縄本島北西沖,26°33.0′N,126°0.0′E,15 km,3.2,---
2024/03/06,02:49:19.9,岩手県内陸北部,40°15.0′N,141°21.0′E,96 km,0.5,---
2024/03/06,02:50:01.5,石川県能登地方,37°21.0′N,136°53.0′E,10 km,1.3,---
2024/03/06,02:53:00.5,宮崎県南部山沿い,31°56.0′N,131°2.0′E,7 km,0,---
2024/03/06,02:56:26.4,鳥取県中部,35°21.0′N,133°45.0′E,9 km,1.2,---
2024/03/06,02:57:58.9,鳥取県中部,35°22.0′N,133°45.0′E,9 km,0.5,---
2024/03/06,02:59:27.6,岩手県沖,39°55.0′N,142°23.0′E,37 km,0.9,---
2024/03/06,03:00:21.0,北海道南西沖,42°3.0′N,139°28.0′E,214 km,-1,---
2024/03/06,03:00:28.3,十勝地方南部,42°33.0′N,143°27.0′E,55 km,0.2,---
2024/03/06,03:00:44.4,五島列島近海,32°35.0′N,129°43.0′E,11 km,-10.1,---
2024/03/06,03:07:05.1,日高地方中部,42°17.0′N,142°31.0′E,34 km,0.4,---
2024/03/06,03:07:52.2,福島県沖,37°11.0′N,141°22.0′E,43 km,1.2,---
2024/03/06,03:11:47.1,十勝沖,42°21.0′N,143°44.0′E,47 km,0.7,---
2024/03/06,03:12:35.6,福島県沖,36°52.0′N,142°15.0′E,4 km,1.4,---
2024/03/06,03:13:23.1,石川県能登地方,37°15.0′N,136°45.0′E,9 km,2.1,---
2024/03/06,03:19:17.3,岐阜県飛騨地方,36°1.0′N,137°32.0′E,9 km,0.3,---
2024/03/06,03:21:14.4,宮城県沖,38°1.0′N,141°44.0′E,55 km,1.1,---
2024/03/06,03:21:31.3,石川県西方沖,36°47.0′N,136°43.0′E,3 km,1.1,---
