地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/17,00:03:03.4,静岡県東部,35°24.0′N,138°34.0′E,12 km,0.2,---
2024/03/17,00:03:11.3,岩手県沿岸北部,39°32.0′N,141°39.0′E,5 km,-10.3,---
2024/03/17,00:06:34.5,長野県南部,35°41.0′N,138°12.0′E,12 km,0.1,---
2024/03/17,00:06:41.8,十勝沖,42°28.0′N,143°31.0′E,52 km,0.6,---
2024/03/17,00:06:54.6,石川県能登地方,37°26.0′N,137°7.0′E,12 km,1.8,---
2024/03/17,00:08:17.2,石川県能登地方,37°20.0′N,136°53.0′E,9 km,0.5,---
2024/03/17,00:08:58.7,群馬県南部,36°11.0′N,139°4.0′E,9 km,-10.4,---
2024/03/17,00:12:31.6,能登半島沖,37°8.0′N,136°40.0′E,5 km,0.2,---
2024/03/17,00:13:11.6,豊後水道,33°25.0′N,132°14.0′E,45 km,0.3,---
2024/03/17,00:14:37.7,能登半島沖,37°6.0′N,136°43.0′E,10 km,0.3,---
2024/03/17,00:15:27.9,土佐湾,33°19.0′N,134°6.0′E,17 km,0.5,---
2024/03/17,00:22:54.2,茨城県北部,36°51.0′N,140°36.0′E,8 km,1.4,---
2024/03/17,00:23:54.4,石川県能登地方,37°24.0′N,137°4.0′E,8 km,1,---
2024/03/17,00:24:48.9,日向灘,31°42.0′N,131°32.0′E,45 km,0.4,---
2024/03/17,00:25:39.8,天草灘,32°33.0′N,129°52.0′E,13 km,0.1,---
2024/03/17,00:28:05.0,石川県能登地方,37°15.0′N,136°49.0′E,10 km,0.5,---
2024/03/17,00:28:27.5,天草灘,32°33.0′N,129°53.0′E,13 km,-10.5,---
2024/03/17,00:29:14.5,石川県能登地方,37°18.0′N,136°51.0′E,7 km,0.6,---
2024/03/17,00:29:37.4,和歌山県北部,34°12.0′N,135°10.0′E,5 km,0.2,---
2024/03/17,00:30:00.0,留萌地方南部,43°59.0′N,141°42.0′E,10 km,0.5,---
2024/03/17,00:31:21.8,石垣島北西沖,25°0.0′N,123°35.0′E,29 km,1,---
2024/03/17,00:32:42.8,能登半島沖,37°8.0′N,136°38.0′E,7 km,0.5,---
2024/03/17,00:35:07.4,奄美大島北東沖,29°0.0′N,130°7.0′E,52 km,1.8,---
2024/03/17,00:36:07.7,石川県能登地方,37°31.0′N,137°17.0′E,16 km,0.7,---
2024/03/17,00:37:18.6,長野県南部,35°54.0′N,137°34.0′E,5 km,-10.1,---
2024/03/17,00:37:59.3,岩手県沖,40°18.0′N,142°11.0′E,35 km,0.6,---
2024/03/17,00:38:21.9,山梨県東部・富士五湖,35°32.0′N,138°57.0′E,26 km,0.3,---
2024/03/17,00:39:14.7,石川県能登地方,37°23.0′N,136°53.0′E,7 km,1.9,---
2024/03/17,00:41:01.8,兵庫県南東部,35°7.0′N,135°2.0′E,18 km,0.7,---
2024/03/17,00:44:01.8,苫小牧沖,42°33.0′N,141°49.0′E,30 km,1,---
2024/03/17,00:45:08.6,能登半島沖,37°8.0′N,136°40.0′E,6 km,0.7,---
2024/03/17,00:46:18.8,佐渡付近,37°46.0′N,137°41.0′E,18 km,1.6,---
2024/03/17,00:46:24.2,石川県能登地方,37°15.0′N,136°49.0′E,12 km,-10.1,---
2024/03/17,00:46:55.3,石川県西方沖,37°4.0′N,136°34.0′E,9 km,1.1,---
2024/03/17,00:48:13.0,石川県能登地方,37°22.0′N,137°1.0′E,10 km,0.4,---
2024/03/17,00:51:23.3,兵庫県南東部,35°7.0′N,135°2.0′E,18 km,0.8,---
2024/03/17,00:51:33.2,与那国島近海,24°46.0′N,122°30.0′E,37 km,3.1,---
2024/03/17,00:52:00.2,能登半島沖,37°17.0′N,136°43.0′E,11 km,0.5,---
2024/03/17,00:53:52.3,石狩地方南部,42°43.0′N,141°14.0′E,0 km,0.4,---
2024/03/17,00:58:42.5,石川県西方沖,37°5.0′N,136°33.0′E,10 km,0.6,---
2024/03/17,01:01:27.5,四国沖,33°23.0′N,134°25.0′E,29 km,1.1,---
2024/03/17,01:05:24.0,福島県中通り,37°2.0′N,140°36.0′E,7 km,0.1,---
2024/03/17,01:07:18.2,石川県能登地方,37°21.0′N,137°16.0′E,16 km,0.5,---
2024/03/17,01:08:12.5,日向灘,31°59.0′N,131°53.0′E,33 km,0.6,---
2024/03/17,01:09:08.7,北海道東方沖,43°28.0′N,147°3.0′E,31 km,2.3,---
2024/03/17,01:09:20.2,宮崎県北部平野部,32°26.0′N,131°32.0′E,13 km,0.1,---
2024/03/17,01:11:57.3,兵庫県南東部,34°43.0′N,135°10.0′E,12 km,1.3,---
2024/03/17,01:12:48.1,長野県北部,36°29.0′N,137°41.0′E,3 km,0.8,---
2024/03/17,01:13:30.4,熊本県天草・芦北地方,32°23.0′N,130°30.0′E,14 km,-10.5,---
2024/03/17,01:14:36.7,紀伊水道,33°52.0′N,134°58.0′E,10 km,0.3,---
2024/03/17,01:15:10.0,宮崎県南部山沿い,31°55.0′N,131°1.0′E,8 km,-10.2,---
2024/03/17,01:15:32.6,能登半島沖,37°36.0′N,137°9.0′E,7 km,0.7,---
2024/03/17,01:16:15.8,能登半島沖,37°7.0′N,136°38.0′E,7 km,0.7,---
2024/03/17,01:18:24.5,能登半島沖,37°32.0′N,137°13.0′E,12 km,0.6,---
2024/03/17,01:27:37.5,茨城県沖,36°16.0′N,141°10.0′E,34 km,1.6,---
2024/03/17,01:28:16.5,和歌山県北部,33°52.0′N,135°23.0′E,44 km,2.1,---
2024/03/17,01:32:52.2,愛知県西部,34°53.0′N,137°2.0′E,13 km,0.1,---
2024/03/17,01:35:24.0,石川県能登地方,37°13.0′N,136°50.0′E,11 km,2.5,---
2024/03/17,01:36:56.1,沖縄本島近海,26°54.0′N,128°12.0′E,30 km,1.7,---
2024/03/17,01:37:46.4,千葉県南部,35°21.0′N,140°22.0′E,26 km,1.3,---
2024/03/17,01:39:09.8,佐渡付近,37°58.0′N,137°45.0′E,18 km,0.7,---
2024/03/17,01:40:03.3,石川県能登地方,37°22.0′N,136°49.0′E,9 km,0.5,---
2024/03/17,01:42:25.3,岩手県沿岸北部,39°35.0′N,141°49.0′E,14 km,0.2,---
2024/03/17,01:43:29.0,十勝沖,42°35.0′N,143°36.0′E,86 km,1.3,---
2024/03/17,01:46:54.5,千葉県東方沖,35°39.0′N,140°53.0′E,18 km,1.6,---
2024/03/17,01:48:51.7,能登半島沖,37°30.0′N,137°6.0′E,12 km,0.5,---
2024/03/17,01:49:35.6,青森県西方沖,41°2.0′N,139°17.0′E,27 km,1.7,---
2024/03/17,01:50:31.7,静岡県東部,35°25.0′N,138°33.0′E,17 km,1,---
2024/03/17,01:51:49.6,四国沖,33°34.0′N,134°28.0′E,12 km,2,---
2024/03/17,01:52:31.6,小笠原諸島西方沖,27°28.0′N,140°46.0′E,456 km,3.4,---
2024/03/17,01:53:12.0,石川県能登地方,37°9.0′N,136°44.0′E,4 km,0.3,---
2024/03/17,01:53:22.4,福島県沖,36°51.0′N,142°4.0′E,12 km,1.1,---
2024/03/17,01:54:20.8,国後島付近,43°45.0′N,145°30.0′E,115 km,1.5,---
2024/03/17,01:59:46.4,山形県置賜地方,37°47.0′N,139°59.0′E,8 km,0.4,---
2024/03/17,02:02:14.3,京都府南部,35°3.0′N,135°33.0′E,13 km,0.2,---
